name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
precond_pen=2.000,24,-11.899029817304005,121.03008842867203,2.0,2,0.14134001731872559,0.005429983139038086,0.0,000100101010101111110010,---+--+-+-+-+-++++++--+-,0,False,"[[0.00011, 151.85993202], [0.004713, 132.8918602], [0.00543, 121.03008843]]",1,quantum,3,
baseline,24,119.81107703246303,119.81107703246302,,2,5.484981060028076,0.004609107971191406,0.0,111110010011001000000111,+++++--+--++--+------+++,0,False,"[[9.6e-05, 146.89416462], [0.003404, 146.52662832], [0.003931, 145.34607912], [0.004268, 141.85119029], [0.004609, 119.81107703]]",2,quantum,3,
precond_pen=1.100,24,-5.5977416832500015,120.04510978351907,1.1,2,0.2962770462036133,0.005857944488525391,0.0,111010010011001100000111,+++-+--+--++--++-----+++,0,False,"[[0.000111, 146.89416462], [0.004528, 138.16862373], [0.005448, 134.01530542], [0.005858, 120.04510978]]",2,quantum,3,
precond_pen=1.200,24,-5.021773738987008,120.04510978351907,1.2,2,0.30953288078308105,0.005755901336669922,0.0,111010010011001100000111,+++-+--+--++--++-----+++,0,False,"[[0.000115, 146.89416462], [0.004664, 131.08996143], [0.005756, 120.04510978]]",2,quantum,3,
precond_pen=1.400,24,-3.6622180718869988,119.81107703246302,1.4,2,0.5487000942230225,0.007081031799316406,0.0,111110010011001000000111,+++++--+--++--+------+++,0,False,"[[0.000122, 146.89416462], [0.005047, 141.04214136], [0.006435, 134.95656283], [0.007081, 119.81107703]]",2,quantum,3,
precond_pen=1.600,24,-3.2545658981429817,119.81107703246302,1.6,2,0.6108658313751221,0.603410005569458,0.0,000001101100110111111000,-----++-++--++-++++++---,0,False,"[[0.000108, 146.89416462], [0.004571, 133.87199399], [0.005199, 131.74527885], [0.005639, 120.8981552], [0.603227, 120.53264178], [0.60341, 119.81107703], [0.61031, 119.81107703]]",2,quantum,3,
precond_pen=1.800,24,-7.0018065209840055,120.04510978351907,1.8,2,0.290302038192749,0.006124019622802734,0.0,111010010011001100000111,+++-+--+--++--++-----+++,0,False,"[[0.00011, 146.89416462], [0.004795, 137.95397303], [0.006124, 120.04510978]]",2,quantum,3,
precond_pen=2.000,24,-10.817383402670998,120.53264177667508,2.0,2,0.22214698791503906,0.005621910095214844,0.0,000101101100110111011000,---+-++-++--++-+++-++---,0,False,"[[0.000111, 146.89416462], [0.004567, 139.01781133], [0.005622, 120.53264178]]",2,quantum,3,
baseline,24,125.62957739668596,125.62957739668624,,2,2.195152997970581,0.005483150482177734,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,False,"[[0.000112, 146.3517384], [0.003468, 141.44536594], [0.004842, 141.21821994], [0.005483, 125.6295774]]",3,quantum,3,
precond_pen=1.100,24,-6.067106574007001,125.62957739668624,1.1,2,0.08304095268249512,0.025660037994384766,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,False,"[[0.000117, 146.3517384], [0.00554, 135.56994173], [0.005986, 129.67712264], [0.02566, 125.6295774]]",3,quantum,3,
precond_pen=1.200,24,-12.72721262915301,127.52551189224818,1.2,2,0.19630813598632812,0.0056459903717041016,0.0,100101001111010001100011,+--+-+--++++-+---++---++,0,False,"[[0.00013, 146.3517384], [0.004179, 138.39944141], [0.005044, 136.88983418], [0.005646, 125.6295774], [0.02807, 127.52551189]]",3,quantum,3,
precond_pen=1.400,24,-4.0419431756760105,125.62957739668624,1.4,2,0.31747007369995117,0.007044076919555664,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,False,"[[0.000113, 146.3517384], [0.006415, 139.06286816], [0.007044, 125.6295774]]",3,quantum,3,
precond_pen=1.600,24,-3.5924972644069992,125.62957739668624,1.6,2,0.41349291801452637,0.005950927734375,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,False,"[[0.000114, 146.3517384], [0.004407, 140.63321314], [0.005074, 137.04430706], [0.005485, 134.81213953], [0.005951, 125.6295774]]",3,quantum,3,
precond_pen=1.800,24,-7.861062637110999,125.62957739668624,1.8,2,0.12224197387695312,0.02788090705871582,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,False,"[[0.000116, 146.3517384], [0.004446, 135.9792805], [0.005384, 126.61297016], [0.027881, 125.6295774]]",3,quantum,3,
precond_pen=2.000,24,-12.930571823454008,125.62957739668624,2.0,2,0.12101507186889648,0.006662130355834961,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,False,"[[0.000124, 146.3517384], [0.006007, 140.3018513], [0.006662, 125.6295774]]",3,quantum,3,
baseline,24,137.49819129224997,137.4981912922501,,2,2.231065034866333,0.5912511348724365,0.0,110100110101001101010100,++-+--++-+-+--++-+-+-+--,0,False,"[[0.000115, 163.78368209], [0.003618, 160.20613068], [0.003962, 159.99175187], [0.00431, 158.62010923], [0.004608, 141.19074867], [0.075527, 139.73777453], [0.52712, 139.07910577], [0.591251, 137.49819129]]",4,quantum,3,
precond_pen=1.100,24,-5.67013083264999,137.4981912922501,1.1,2,0.09430408477783203,0.026221036911010742,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,False,"[[0.000109, 163.78368209], [0.004883, 147.2349861], [0.005859, 141.50544475], [0.026221, 137.49819129]]",4,quantum,3,
precond_pen=1.200,24,-2.1414161625480066,137.4981912922501,1.2,2,0.8223989009857178,0.791071891784668,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,False,"[[0.000113, 163.78368209], [0.005713, 149.89965661], [0.006079, 141.63714228], [0.020194, 141.19074867], [0.689724, 140.54567196], [0.767339, 139.07910577], [0.791072, 137.49819129]]",4,quantum,3,
precond_pen=1.400,24,-3.7320503964100045,137.4981912922501,1.4,2,0.4551401138305664,0.006134033203125,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,False,"[[0.000118, 163.78368209], [0.005117, 153.35839717], [0.005769, 153.11920952], [0.006134, 137.49819129]]",4,quantum,3,
precond_pen=1.600,24,-3.393014805050001,137.4981912922501,1.6,2,0.500342845916748,0.006645917892456055,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,False,"[[0.000134, 163.78368209], [0.005397, 152.87047863], [0.006111, 153.08416311], [0.006646, 137.49819129]]",4,quantum,3,
precond_pen=1.800,24,-5.003464607048,137.4981912922501,1.8,2,0.3156850337982178,0.005468130111694336,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,False,"[[0.000103, 163.78368209], [0.004412, 156.90995872], [0.005468, 137.49819129]]",4,quantum,3,
precond_pen=2.000,24,-9.138561333417,137.4981912922501,2.0,2,0.17881107330322266,0.0057201385498046875,0.0,110100110101001101010100,++-+--++-+-+--++-+-+-+--,0,False,"[[0.000109, 163.78368209], [0.004642, 150.6493062], [0.00572, 137.49819129]]",4,quantum,3,
baseline,24,120.608873588076,120.60887358807578,,2,5.851117134094238,0.5856800079345703,0.0,010011111011000001001011,-+--+++++-++-----+--+-++,0,False,"[[0.000104, 139.48194045], [0.004537, 122.92375639], [0.100028, 122.69803831], [0.585497, 120.73168228], [0.58568, 120.60887359], [5.850229, 120.60887359]]",5,quantum,3,
precond_pen=1.100,24,-5.059065318825992,120.60887358807578,1.1,2,0.4518468379974365,0.0066678524017333984,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,False,"[[0.000117, 139.48194045], [0.005171, 135.40779362], [0.006122, 131.89898861], [0.006668, 120.60887359]]",5,quantum,3,
precond_pen=1.200,24,-4.530709591023994,120.60887358807578,1.2,2,0.5727629661560059,0.006261110305786133,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,False,"[[0.000123, 139.48194045], [0.005115, 133.22930008], [0.005789, 131.89898861], [0.006261, 120.60887359]]",5,quantum,3,
precond_pen=1.400,24,-3.4380062588239984,120.60887358807578,1.4,2,0.5556740760803223,0.006578207015991211,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,False,"[[0.000123, 139.48194045], [0.005378, 133.19764515], [0.006578, 120.60887359]]",5,quantum,3,
precond_pen=1.600,24,-3.037233409974002,120.60887358807578,1.6,2,0.7473421096801758,0.7066421508789062,0.0,010011111011000001001011,-+--+++++-++-----+--+-++,0,False,"[[0.000107, 139.48194045], [0.00507, 138.12974912], [0.00538, 122.69803831], [0.023478, 122.11980045], [0.623342, 121.84174757], [0.662829, 121.75975396], [0.706642, 120.60887359], [0.746679, 120.60887359]]",5,quantum,3,
precond_pen=1.800,24,-6.323047365066002,120.60887358807578,1.8,2,0.08603787422180176,0.024928808212280273,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,False,"[[0.000104, 139.48194045], [0.004492, 137.18018577], [0.00483, 137.82728957], [0.00538, 122.69803831], [0.024929, 120.60887359]]",5,quantum,3,
precond_pen=2.000,24,-9.413347998358999,120.60887358807578,2.0,2,0.11421895027160645,0.005591154098510742,0.0,010011111011000001001011,-+--+++++-++-----+--+-++,0,False,"[[0.000113, 139.48194045], [0.004621, 128.6973062], [0.005591, 120.60887359]]",5,quantum,3,
baseline,24,124.94988981299596,124.94988981299589,,2,1.2361071109771729,0.004765987396240234,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,False,"[[0.000155, 149.48860608], [0.004355, 149.45673148], [0.004766, 124.94988981]]",6,quantum,3,
precond_pen=1.100,24,-2.1549919351289937,124.94988981299589,1.1,2,0.6076958179473877,0.005527019500732422,0.0,011100110110010101001001,-+++--++-++--+-+-+--+--+,0,False,"[[0.000127, 149.48860608], [0.005527, 124.94988981]]",6,quantum,3,
precond_pen=1.200,24,-4.883806262986987,124.94988981299589,1.2,2,0.25752902030944824,0.005415916442871094,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,False,"[[0.000114, 149.48860608], [0.004958, 149.74036197], [0.005416, 124.94988981]]",6,quantum,3,
precond_pen=1.400,24,-4.443154539524004,124.94988981299589,1.4,2,0.2376868724822998,0.005759000778198242,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,False,"[[0.000121, 149.48860608], [0.005268, 149.73404933], [0.005759, 124.94988981]]",6,quantum,3,
precond_pen=1.600,24,-4.040090179856,125.02950679020599,1.6,2,0.25849103927612305,0.006700038909912109,0.0,100011001001101010111100,+---++--+--++-+-+-++++--,0,False,"[[0.000106, 149.48860608], [0.005047, 138.73939575], [0.0067, 125.02950679]]",6,quantum,3,
precond_pen=1.800,24,-8.513089998451001,124.94988981299589,1.8,2,0.2110888957977295,0.0058901309967041016,0.0,011100110110010101001001,-+++--++-++--+-+-+--+--+,0,False,"[[0.000104, 149.48860608], [0.00435, 149.63827638], [0.004884, 147.51009235], [0.00589, 124.94988981]]",6,quantum,3,
precond_pen=2.000,24,-14.772120871977002,124.94988981299589,2.0,2,0.15151381492614746,0.0048999786376953125,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,False,"[[0.000106, 149.48860608], [0.003946, 136.5501769], [0.0049, 124.94988981]]",6,quantum,3,
baseline,24,121.48948729551492,121.48948729551489,,2,2.224891185760498,0.441770076751709,0.0,010001010101110011001110,-+---+-+-+-+++--++--+++-,0,False,"[[0.000105, 149.37512207], [0.003837, 121.97432066], [0.357396, 121.82306171], [0.44177, 121.4894873]]",7,quantum,3,
precond_pen=1.100,24,-10.246446784632,121.82306171022498,1.1,2,0.21248102188110352,0.02527904510498047,0.0,101100101110001100110001,+-++--+-+++---++--++---+,0,False,"[[0.000116, 149.37512207], [0.00448, 146.3960575], [0.004858, 143.72986143], [0.005171, 142.60968242], [0.005519, 123.60264515], [0.025279, 121.82306171]]",7,quantum,3,
precond_pen=1.200,24,-4.0654588188840055,121.48948729551489,1.2,2,0.4244201183319092,0.4236481189727783,0.0,101110101010001100110001,+-+++-+-+-+---++--++---+,0,False,"[[0.000113, 149.37512207], [0.004189, 136.49583881], [0.005068, 127.22577479], [0.005421, 121.97432066], [0.423648, 121.4894873], [0.423997, 121.4894873]]",7,quantum,3,
precond_pen=1.400,24,-3.8912683655400055,121.48948729551489,1.4,2,0.43866777420043945,0.4379689693450928,0.0,101110101010001100110001,+-+++-+-+-+---++--++---+,0,False,"[[0.000112, 149.37512207], [0.004485, 144.49505524], [0.004829, 144.13095631], [0.005358, 130.35236625], [0.00578, 121.97432066], [0.434075, 121.82306171], [0.437969, 121.4894873], [0.438258, 121.4894873]]",7,quantum,3,
precond_pen=1.600,24,-3.459200493562994,121.48948729551489,1.6,2,0.4468839168548584,0.43967604637145996,0.0,101110101010001100110001,+-+++-+-+-+---++--++---+,0,False,"[[0.000129, 149.37512207], [0.005135, 133.54022057], [0.00558, 121.97432066], [0.439676, 121.4894873], [0.446468, 121.4894873]]",7,quantum,3,
precond_pen=1.800,24,-7.707209077231003,122.36721345740497,1.8,2,0.07681894302368164,0.005411863327026367,0.0,010011010001110001001111,-+--++-+---+++---+--++++,0,False,"[[0.000111, 149.37512207], [0.003959, 139.63271693], [0.004877, 136.29468938], [0.005412, 122.36721346]]",7,quantum,3,
precond_pen=2.000,24,-11.908642110176004,122.36721345740497,2.0,2,0.058637142181396484,0.004995107650756836,0.0,010011010001110001001111,-+--++-+---+++---+--++++,0,False,"[[0.000101, 149.37512207], [0.003956, 143.30319917], [0.00429, 144.13095631], [0.004574, 137.79073355], [0.004995, 122.36721346]]",7,quantum,3,
baseline,24,121.31159902354509,121.3115990235448,,2,6.423980951309204,0.06622481346130371,0.0,111010001101010100011100,+++-+---++-+-+-+---+++--,0,False,"[[0.00011, 143.54497724], [0.003886, 121.40060679], [0.066225, 121.31159902]]",8,quantum,3,
precond_pen=1.100,24,-4.162799928498009,121.40060679440091,1.1,2,0.6073780059814453,0.5981531143188477,0.0,111011011001000100011100,+++-++-++--+---+---+++--,0,False,"[[0.000103, 143.54497724], [0.00464, 143.0359524], [0.005047, 123.1852154], [0.01993, 122.08037744], [0.598153, 121.31159902], [0.599151, 121.40060679], [0.605463, 121.40060679]]",8,quantum,3,
precond_pen=1.200,24,-5.640342287346993,121.40060679440091,1.2,2,0.15129804611206055,0.020243167877197266,0.0,000100100110111011100011,---+--+--++-+++-+++---++,0,False,"[[0.000498, 143.54497724], [0.016323, 138.45659131], [0.018311, 135.88605224], [0.019462, 133.47834906], [0.020243, 121.40060679]]",8,quantum,3,
precond_pen=1.400,24,-3.643259731476002,121.40060679440091,1.4,2,0.4932289123535156,0.024916887283325195,0.0,111011011001000100011100,+++-++-++--+---+---+++--,0,False,"[[0.000187, 143.54497724], [0.007401, 143.67503063], [0.007869, 123.1852154], [0.024917, 121.40060679]]",8,quantum,3,
precond_pen=1.600,24,-3.2440621927200066,121.40060679440091,1.6,2,0.5432980060577393,0.00958704948425293,0.0,000100100110111011100011,---+--+--++-+++-+++---++,0,False,"[[0.000203, 143.54497724], [0.008737, 142.4320561], [0.009587, 121.40060679]]",8,quantum,3,
precond_pen=1.800,24,-7.095071294089,121.40060679440091,1.8,2,0.09602618217468262,0.03432106971740723,0.0,111011011001000100011100,+++-++-++--+---+---+++--,0,False,"[[0.000171, 143.54497724], [0.006562, 134.6755873], [0.007733, 132.11958495], [0.008117, 126.61736838], [0.034321, 121.31159902], [0.093551, 121.40060679], [0.09571, 121.40060679]]",8,quantum,3,
precond_pen=2.000,24,-11.100598154253003,121.40060679440091,2.0,2,0.1159658432006836,0.005352973937988281,0.0,000100100110111011100011,---+--+--++-+++-+++---++,0,False,"[[0.000101, 143.54497724], [0.004334, 136.3990204], [0.005353, 121.40060679]]",8,quantum,3,
baseline,24,129.87992976607495,129.8799297660751,,2,7.557188987731934,5.69268798828125,0.0,011110000110101011010100,-++++----++-+-+-++-+-+--,0,False,"[[0.000108, 151.73415711], [0.003835, 130.03977138], [5.352623, 129.91584217], [5.692688, 129.87992977], [7.556216, 129.87992977]]",9,quantum,3,
precond_pen=1.100,24,-4.154592544215996,129.8799297660751,1.1,2,0.49161696434020996,0.005373954772949219,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,False,"[[0.000113, 151.73415711], [0.004867, 144.40699349], [0.005374, 129.87992977]]",9,quantum,3,
precond_pen=1.200,24,-3.966640944433003,129.8799297660751,1.2,2,0.4996299743652344,0.4574859142303467,0.0,011110000110101011010100,-++++----++-+-+-++-+-+--,0,False,"[[0.000112, 151.73415711], [0.004631, 148.1997885], [0.004928, 145.39022187], [0.005649, 130.71153142], [0.024981, 130.03977138], [0.457486, 129.87992977], [0.499038, 129.87992977]]",9,quantum,3,
precond_pen=1.400,24,-3.447555843704004,129.8799297660751,1.4,2,0.49010205268859863,0.475722074508667,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,False,"[[0.000108, 151.73415711], [0.005192, 142.30054477], [0.00608, 131.18145432], [0.025146, 130.71153142], [0.025271, 130.03977138], [0.475722, 129.87992977], [0.489167, 129.87992977]]",9,quantum,3,
precond_pen=1.600,24,-3.0818542275719913,129.8799297660751,1.6,2,0.609774112701416,0.5767660140991211,0.0,100001111001010100101011,+----++++--+-+-+--+-+-++,0,False,"[[0.000105, 151.73415711], [0.005018, 141.21528895], [0.00593, 130.03977138], [0.576766, 129.87992977], [0.6091, 129.87992977]]",9,quantum,3,
precond_pen=1.800,24,-5.8098482083450005,130.49566905331508,1.8,2,0.30062103271484375,0.028057098388671875,0.0,011100110101110000100101,-+++--++-+-+++----+--+-+,0,False,"[[0.000106, 151.73415711], [0.004143, 141.09088586], [0.00518, 130.71153142], [0.028057, 130.49566905]]",9,quantum,3,
precond_pen=2.000,24,-9.693594570333003,132.2765572950848,2.0,2,0.1695389747619629,0.005502939224243164,0.0,100011001100010110101011,+---++--++---+-++-+-+-++,0,False,"[[0.000112, 151.73415711], [0.004266, 149.68869389], [0.004814, 144.08272228], [0.005134, 143.15646081], [0.005503, 132.2765573]]",9,quantum,3,
baseline,24,118.76675420807803,118.76675420807787,,2,1.3611271381378174,0.07225394248962402,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000105, 141.22609529], [0.003425, 140.34509419], [0.00368, 139.70773487], [0.004116, 120.47532321], [0.072254, 118.76675421]]",10,quantum,3,
precond_pen=1.100,24,-5.982522158458021,118.76675420807787,1.1,2,0.10738205909729004,0.10591793060302734,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000119, 141.22609529], [0.004574, 134.15619689], [0.00541, 125.9964457], [0.023321, 120.47532321], [0.105918, 118.76675421], [0.107072, 118.76675421]]",10,quantum,3,
precond_pen=1.200,24,-9.302616467943011,118.76675420807787,1.2,2,0.20221996307373047,0.02468395233154297,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000104, 141.22609529], [0.003942, 140.57410003], [0.004402, 139.70773487], [0.004901, 122.22374795], [0.024684, 118.76675421]]",10,quantum,3,
precond_pen=1.400,24,-3.9669865510699953,118.76675420807787,1.4,2,0.4523930549621582,0.021973133087158203,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,False,"[[0.000102, 141.22609529], [0.004736, 134.0102277], [0.00557, 121.28217353], [0.021973, 118.76675421]]",10,quantum,3,
precond_pen=1.600,24,-3.4774739942429953,118.76675420807787,1.6,2,0.4773080348968506,0.0061380863189697266,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000127, 141.22609529], [0.005163, 130.49179056], [0.006138, 118.76675421]]",10,quantum,3,
precond_pen=1.800,24,-8.279687747278,118.76675420807787,1.8,2,0.06785988807678223,0.0053560733795166016,0.0,011000101101000111110100,-++---+-++-+---+++++-+--,0,False,"[[0.000115, 141.22609529], [0.004267, 136.53754023], [0.005356, 118.76675421]]",10,quantum,3,
precond_pen=2.000,24,-12.609914797837005,118.76675420807787,2.0,2,0.06769299507141113,0.00916290283203125,0.0,100111010010111000001011,+--+++-+--+-+++-----+-++,0,False,"[[0.000176, 141.22609529], [0.007664, 138.38137472], [0.008453, 132.6812034], [0.009163, 118.76675421]]",10,quantum,3,
baseline,24,114.27743181760898,114.27743181760884,,2,2.109215021133423,0.7225830554962158,0.0,100101101100001101111000,+--+-++-++----++-++++---,0,False,"[[0.00012, 147.29621742], [0.004577, 138.70892604], [0.005412, 135.23818456], [0.006081, 116.15788002], [0.687565, 115.13893148], [0.722583, 114.27743182]]",11,quantum,3,
precond_pen=1.100,24,-5.947896003217993,114.27743181760884,1.1,2,0.25469303131103516,0.028927087783813477,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.000168, 147.29621742], [0.006561, 132.02131396], [0.007739, 125.40497056], [0.008338, 116.15788002], [0.028927, 114.27743182]]",11,quantum,3,
precond_pen=1.200,24,-5.338441715103004,114.27743181760884,1.2,2,0.23991799354553223,0.00923609733581543,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.000206, 147.29621742], [0.007477, 140.84709996], [0.008166, 139.69962736], [0.00873, 136.7589327], [0.009236, 114.27743182]]",11,quantum,3,
precond_pen=1.400,24,-3.986583853268993,114.27743181760884,1.4,2,0.37854814529418945,0.006885051727294922,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.00013, 147.29621742], [0.00645, 139.8714072], [0.006885, 114.27743182]]",11,quantum,3,
precond_pen=1.600,24,-3.529553826973004,114.27743181760884,1.6,2,0.4254140853881836,0.4118490219116211,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.000131, 147.29621742], [0.005278, 137.69695915], [0.005687, 116.89463953], [0.025031, 116.18025998], [0.411849, 114.27743182], [0.424395, 114.27743182]]",11,quantum,3,
precond_pen=1.800,24,-8.056357022597998,114.27743181760884,1.8,2,0.16908907890319824,0.006370067596435547,0.0,011010010011110010000111,-++-+--+--++++--+----+++,0,False,"[[0.000173, 147.29621742], [0.005326, 143.76697154], [0.005657, 139.69962736], [0.005951, 133.38350811], [0.00637, 114.27743182]]",11,quantum,3,
precond_pen=2.000,24,-11.755271236570012,117.65761937189113,2.0,2,0.1720118522644043,0.005400896072387695,0.0,100010010011110010100111,+---+--+--++++--+-+--+++,0,False,"[[0.00011, 147.29621742], [0.004116, 129.85041631], [0.00492, 128.67327343], [0.005401, 117.65761937]]",11,quantum,3,
baseline,24,125.40906973635609,125.40906973635619,,2,2.0458121299743652,0.0710911750793457,0.0,001010110001110111001100,--+-+-++---+++-+++--++--,0,False,"[[0.000172, 141.70885495], [0.006644, 140.25248871], [0.006951, 126.80153206], [0.071091, 125.40906974]]",12,quantum,3,
precond_pen=1.100,24,-7.289640517429969,125.72006792448617,1.1,2,0.41529107093811035,0.007261037826538086,0.0,110101001110001100010011,++-+-+--+++---++---+--++,0,False,"[[0.000145, 141.70885495], [0.005892, 141.13494482], [0.006592, 138.9704107], [0.007261, 125.72006792]]",12,quantum,3,
precond_pen=1.200,24,-4.138056941169985,125.40906973635619,1.2,2,0.4719710350036621,0.007824182510375977,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000149, 141.70885495], [0.007331, 138.54887844], [0.007824, 125.40906974]]",12,quantum,3,
precond_pen=1.400,24,-3.8518865013400063,125.40906973635619,1.4,2,0.4151608943939209,0.010901927947998047,0.0,001010110001110111001100,--+-+-++---+++-+++--++--,0,False,"[[0.00019, 141.70885495], [0.009958, 141.19904959], [0.010902, 125.40906974]]",12,quantum,3,
precond_pen=1.600,24,-3.527479738726994,125.40906973635619,1.6,2,0.40218400955200195,0.008733034133911133,0.0,110101001110001000110011,++-+-+--+++---+---++--++,0,False,"[[0.000178, 141.70885495], [0.007389, 136.0489229], [0.008434, 135.56559023], [0.008733, 125.40906974]]",12,quantum,3,
precond_pen=1.800,24,-6.8379465811100015,125.78179349800014,1.8,2,0.07619500160217285,0.02671980857849121,0.0,110101001110001000011011,++-+-+--+++---+----++-++,0,False,"[[0.000172, 141.70885495], [0.006208, 134.94988059], [0.007373, 127.5690499], [0.02672, 125.7817935]]",12,quantum,3,
precond_pen=2.000,24,-10.773129880166996,125.78179349800014,2.0,2,0.14596891403198242,0.007678985595703125,0.0,001010110001110111100100,--+-+-++---+++-++++--+--,0,False,"[[0.000191, 141.70885495], [0.006223, 143.46112117], [0.006813, 138.9704107], [0.007272, 136.89069748], [0.007679, 125.7817935]]",12,quantum,3,
baseline,24,128.04737140866698,128.04737140866703,,2,1.7967000007629395,0.0060160160064697266,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000167, 149.73360048], [0.005072, 143.17078969], [0.005475, 141.27753143], [0.006016, 128.04737141]]",13,quantum,3,
precond_pen=1.100,24,-5.597899364767992,128.04737140866703,1.1,2,0.13077402114868164,0.024763107299804688,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000126, 149.73360048], [0.005971, 146.08369556], [0.006412, 128.30646462], [0.024763, 128.04737141]]",13,quantum,3,
precond_pen=1.200,24,-5.003870938177993,128.04737140866703,1.2,2,0.13428187370300293,0.02981400489807129,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000179, 149.73360048], [0.00698, 140.30709418], [0.008039, 128.30646462], [0.029814, 128.04737141]]",13,quantum,3,
precond_pen=1.400,24,-3.6886880747630073,128.04737140866703,1.4,2,0.5454049110412598,0.5407760143280029,0.0,111100010110000110011100,++++---+-++----++--+++--,0,False,"[[0.000115, 149.73360048], [0.00522, 130.64353565], [0.006133, 128.78968095], [0.023497, 128.30646462], [0.540776, 128.04737141], [0.54469, 128.04737141]]",13,quantum,3,
precond_pen=1.600,24,-3.278392286814004,128.04737140866703,1.6,2,0.5535650253295898,0.009980916976928711,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.000167, 149.73360048], [0.007768, 141.14562249], [0.008627, 141.27753143], [0.009226, 140.97404587], [0.009981, 128.04737141]]",13,quantum,3,
precond_pen=1.800,24,-6.850937201463999,128.04737140866703,1.8,2,0.25377702713012695,0.21439695358276367,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.000142, 149.73360048], [0.005674, 147.21869054], [0.006813, 143.17078969], [0.007329, 141.26466728], [0.007831, 128.30646462], [0.214187, 129.22116846], [0.214397, 128.04737141]]",13,quantum,3,
precond_pen=2.000,24,-10.493893159604001,128.04737140866703,2.0,2,0.20076799392700195,0.0248868465423584,0.0,000011101001111001100011,----+++-+--++++--++---++,0,False,"[[0.000119, 149.73360048], [0.004467, 148.3138129], [0.004976, 128.30646462], [0.024887, 128.04737141]]",13,quantum,3,
baseline,24,116.52272224785007,116.52272224785003,,2,1.695991039276123,0.00428009033203125,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000118, 142.15361079], [0.00428, 116.52272225]]",14,quantum,3,
precond_pen=1.100,24,-7.264519358134997,116.52272224785003,1.1,2,0.35079312324523926,0.00849008560180664,0.0,010101100110111001100010,-+-+-++--++-+++--++---+-,0,False,"[[0.000161, 142.15361079], [0.006778, 138.46009427], [0.007428, 138.07966951], [0.007909, 134.73404472], [0.00849, 116.52272225]]",14,quantum,3,
precond_pen=1.200,24,-6.500688094182001,116.52272224785003,1.2,2,0.3979911804199219,0.00751805305480957,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000144, 142.15361079], [0.006113, 129.76133438], [0.007518, 116.52272225]]",14,quantum,3,
precond_pen=1.400,24,-4.650504400930007,116.52272224785003,1.4,2,0.38820505142211914,0.005928993225097656,0.0,010101100110111001100010,-+-+-++--++-+++--++---+-,0,False,"[[0.000137, 142.15361079], [0.004983, 124.4649289], [0.005929, 116.52272225]]",14,quantum,3,
precond_pen=1.600,24,-4.181207769338011,116.52272224785003,1.6,2,0.3948080539703369,0.005789041519165039,0.0,101010011001000110011101,+-+-+--++--+---++--+++-+,0,False,"[[0.000111, 142.15361079], [0.00529, 133.28851175], [0.005789, 116.52272225]]",14,quantum,3,
