name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=1.000,32,-1.9557237216580035,212.188207968897,1.0,2,5.48117995262146,3.8617451190948486,0.0,10000000001001111101111101100011,+---------+--+++++-+++++-++---++,0,True,"[[0.000102, 244.7231315], [0.010864, 238.47733869], [0.011695, 215.44871759], [1.777234, 214.85107766], [2.229923, 214.50284786], [2.230553, 213.75046833], [2.230684, 211.97541121], [3.861745, 212.18820797]]",33,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,220.01620769730218,220.01620769730204,,2,5.398019075393677,4.251581192016602,0.0,01010001111000011011000111010011,-+-+---++++----++-++---+++-+--++,0,True,"[[0.000105, 260.14435292], [0.008267, 254.31000866], [0.009045, 252.24279769], [0.009845, 225.17173995], [0.111617, 225.01868475], [0.376464, 223.90294141], [1.26857, 223.64956771], [4.160823, 221.64753383], [4.251581, 220.0162077]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-17.21082431857402,220.01620769730204,0.2,2,0.7191989421844482,0.01147007942199707,0.0,10101110000111100100111000101100,+-+-+++----++++--+--+++---+-++--,0,True,"[[0.000103, 260.14435292], [0.00959, 250.7156089], [0.01147, 220.0162077]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-18.851432671430004,220.01620769730204,0.3,2,0.44905710220336914,0.05580615997314453,0.0,10101110000111100100111000101100,+-+-+++----++++--+--+++---+-++--,0,True,"[[0.000103, 260.14435292], [0.008447, 242.02597812], [0.010565, 225.51759708], [0.055806, 220.0162077]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-10.237394094692988,220.01620769730204,0.4,2,0.5537939071655273,0.054373979568481445,0.0,10101110000111100100111000101100,+-+-+++----++++--+--+++---+-++--,0,True,"[[0.000101, 260.14435292], [0.00892, 248.73530898], [0.009707, 244.41071073], [0.011049, 225.51759708], [0.054374, 220.0162077]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-6.366411289007013,220.01620769730204,0.5,2,0.9688310623168945,0.9682209491729736,0.0,01010001111000011011000111010011,-+-+---++++----++-++---+++-+--++,0,True,"[[0.000101, 260.14435292], [0.009506, 235.95003957], [0.011267, 224.91996955], [0.055266, 224.63004924], [0.828089, 222.6921424], [0.967801, 220.0162077], [0.968221, 220.0162077]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.409798100270992,220.01620769730204,0.7,2,2.6647047996520996,1.4649608135223389,0.0,10101110000111100100111000101100,+-+-+++----++++--+--+++---+-++--,0,True,"[[0.000109, 260.14435292], [0.009273, 253.31843511], [0.009658, 252.24279769], [0.010035, 251.10728037], [0.010944, 224.63004924], [0.046172, 223.87536458], [1.464961, 220.0162077]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.8182329394470056,220.01620769730204,0.8,2,5.383496046066284,2.8186049461364746,0.0,10101110000111100100111000101100,+-+-+++----++++--+--+++---+-++--,0,True,"[[0.000103, 260.14435292], [0.010181, 254.35302236], [0.010758, 224.63004924], [2.652305, 223.31140351], [2.818605, 220.0162077]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.1449541794099893,220.01620769730204,1.0,2,6.518066167831421,3.6380691528320312,0.0,01010001111000011011000111010011,-+-+---++++----++-++---+++-+--++,0,True,"[[0.000105, 260.14435292], [0.009758, 251.91057916], [0.010521, 224.63004924], [3.548018, 223.64915821], [3.638069, 220.0162077]]",34,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,212.17555246111073,212.17555246111118,,2,7.372931957244873,0.11006689071655273,0.0,11010001111011010111000000011001,++-+---++++-++-+-+++-------++--+,0,True,"[[0.000104, 243.34928622], [0.007908, 242.28726678], [0.008761, 215.47225418], [0.110067, 212.17555246]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-16.039770551372015,212.17555246111118,0.2,2,0.9749870300292969,0.9742469787597656,0.0,00101110000100101000111111100110,--+-+++----+--+-+---+++++++--++-,0,True,"[[0.000106, 243.34928622], [0.011193, 242.52307028], [0.01315, 215.50167719], [0.057946, 215.9208876], [0.867721, 212.17555246], [0.974247, 212.17555246]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-17.15173452399,212.17555246111118,0.3,2,0.5159070491790771,0.5153360366821289,0.0,11010001111011010111000000011001,++-+---++++-++-+-+++-------++--+,0,True,"[[0.000111, 243.34928622], [0.009186, 237.00144399], [0.011178, 214.2476504], [0.514974, 212.17555246], [0.515336, 212.17555246]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.270082593599994,212.17555246111118,0.4,2,1.210510015487671,0.011101961135864258,0.0,00101110000100101000111111100110,--+-+++----+--+-+---+++++++--++-,0,True,"[[0.0001, 243.34928622], [0.009031, 238.48717898], [0.011102, 212.17555246]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.796558162484008,212.17555246111118,0.5,2,1.3492980003356934,0.05317187309265137,0.0,11010001111011010111000000011001,++-+---++++-++-+-+++-------++--+,0,True,"[[0.000102, 243.34928622], [0.009904, 242.1390196], [0.010545, 221.73140173], [0.050586, 215.47225418], [0.053172, 212.17555246]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.2026345319000136,212.17555246111118,0.7,2,3.6877760887145996,0.011599063873291016,0.0,11010001111011010111000000011001,++-+---++++-++-+-+++-------++--+,0,True,"[[0.000103, 243.34928622], [0.011599, 212.17555246]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.6653177834639905,212.17555246111118,0.8,2,5.407627105712891,0.040743112564086914,0.0,11010001111011010111000000011001,++-+---++++-++-+-+++-------++--+,0,True,"[[0.000104, 243.34928622], [0.009705, 239.60175139], [0.011314, 216.23292055], [0.040743, 212.17555246]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.045539657888016,212.17555246111118,1.0,2,6.6266069412231445,0.010206937789916992,0.0,11010001111011010111000000011001,++-+---++++-++-+-+++-------++--+,0,True,"[[0.000104, 243.34928622], [0.010207, 212.17555246]]",35,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,217.58796155032604,217.5879615503261,,2,7.622722864151001,0.7299468517303467,0.0,10110111110000000010110001110110,+-++-+++++--------+-++---+++-++-,0,True,"[[0.000106, 252.6981221], [0.007612, 243.0183195], [0.008483, 239.29788013], [0.009301, 220.4362702], [0.109679, 220.27639217], [0.577524, 217.98163383], [0.729947, 217.58796155]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-16.111159509653003,219.1298840421299,0.2,2,0.9116489887237549,0.06228494644165039,0.0,01101000001010011101011110101001,-++-+-----+-+--+++-+-++++-+-+--+,0,True,"[[0.000105, 252.6981221], [0.009571, 238.99640401], [0.010267, 238.64923276], [0.011168, 220.66068535], [0.062285, 219.12988404]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-17.073949600411996,218.41931962763584,0.3,2,0.5614709854125977,0.0553898811340332,0.0,01100000101011011101011110001001,-++-----+-+-++-+++-+-++++---+--+,0,True,"[[0.000102, 252.6981221], [0.008853, 251.28414171], [0.009534, 219.12988404], [0.05539, 218.41931963]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-8.881461977303001,217.5879615503261,0.4,2,1.1087169647216797,1.1080679893493652,0.0,10110111110000000010110001110110,+-++-+++++--------+-++---+++-++-,0,True,"[[0.000102, 252.6981221], [0.008817, 245.12137762], [0.009274, 239.29788013], [0.010212, 220.66068535], [0.054112, 220.27097589], [0.055934, 220.35635911], [1.080674, 218.11684355], [1.100844, 217.58796155], [1.108068, 217.58796155]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.387956743381995,217.5879615503261,0.5,2,1.6228408813476562,1.622114896774292,0.0,10110111110000000010110001110110,+-++-+++++--------+-++---+++-++-,0,True,"[[9.8e-05, 252.6981221], [0.009381, 242.40186631], [0.010107, 222.36935821], [0.056603, 220.35635911], [1.454265, 218.11684355], [1.575873, 217.98163383], [1.576032, 217.58796155], [1.622115, 217.58796155]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.0261994455550028,217.5879615503261,0.7,2,4.979039907455444,0.011399984359741211,0.0,01001000001111111101001110001001,-+--+-----++++++++-+--+++---+--+,0,True,"[[0.000103, 252.6981221], [0.009882, 246.38513119], [0.0114, 217.58796155]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.529828101394008,217.5879615503261,0.8,2,7.606276988983154,5.056962013244629,0.0,10110111110000000010110001110110,+-++-+++++--------+-++---+++-++-,0,True,"[[0.000105, 252.6981221], [0.009041, 240.68439892], [0.009791, 220.50840438], [0.038932, 218.11684355], [4.931628, 217.98163383], [5.056962, 217.58796155]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-1.953120777729998,217.5879615503261,1.0,2,7.782922029495239,5.206425189971924,0.0,01001000001111111101001110001001,-+--+-----++++++++-+--+++---+--+,0,True,"[[0.000106, 252.6981221], [0.009787, 242.30779858], [0.010494, 220.50840438], [0.035756, 220.4362702], [2.59319, 218.51324733], [3.560798, 218.41931963], [4.343099, 218.11684355], [5.206425, 217.58796155]]",36,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,214.33289297853304,214.33289297853307,,2,7.969506025314331,0.11055397987365723,0.0,00011100111110101010101010101000,---+++--+++++-+-+-+-+-+-+-+-+---,0,True,"[[0.000111, 247.66599764], [0.007815, 243.43457358], [0.008212, 242.88371996], [0.008606, 239.11292783], [0.009478, 214.41785098], [0.110554, 214.33289298]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-15.525077684948013,214.9132132592588,0.2,2,1.1283340454101562,1.1276111602783203,0.0,11100011000100010111110100000111,+++---++---+---+-+++++-+-----+++,0,True,"[[0.000104, 247.66599764], [0.008936, 247.55013322], [0.009357, 243.43457358], [0.010771, 214.33289298], [1.083871, 214.41785098], [1.084085, 214.91321326], [1.127611, 214.91321326]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-15.902233639427001,214.9132132592588,0.3,2,0.8153190612792969,0.8147189617156982,0.0,00011100111011101000001011111000,---+++--+++-+++-+-----+-+++++---,0,True,"[[0.000109, 247.66599764], [0.009046, 243.50851871], [0.009522, 239.7423086], [0.009921, 234.47032959], [0.010419, 217.63296298], [0.558306, 217.478076], [0.558467, 215.72280798], [0.589907, 215.28749958], [0.814182, 214.91321326], [0.814719, 214.91321326]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-8.384782557178987,214.41785097634315,0.4,2,1.23238205909729,0.05187106132507324,0.0,11101011000100000111111000000111,+++-+-++---+-----++++++------+++,0,True,"[[9.9e-05, 247.66599764], [0.008662, 247.09104177], [0.009064, 243.43457358], [0.009462, 241.67586946], [0.010195, 218.84430698], [0.051871, 214.41785098]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.342493749412009,214.41785097634315,0.5,2,1.6418390274047852,1.6411080360412598,0.0,11101011000100000111111000000111,+++-+-++---+-----++++++------+++,0,True,"[[0.000102, 247.66599764], [0.009481, 243.90851339], [0.009887, 243.43457358], [0.010262, 241.99221776], [0.011123, 214.33289298], [1.546565, 214.41785098], [1.641108, 214.41785098]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-2.9712037748900126,214.41785097634315,0.7,2,6.16250205039978,0.6582422256469727,0.0,00010100111011111000000111111000,---+-+--+++-+++++------++++++---,0,True,"[[0.000103, 247.66599764], [0.009895, 230.81021764], [0.010416, 218.39930701], [0.045636, 214.33289298], [0.658242, 214.41785098]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.480295691215991,214.41785097634315,0.8,2,9.559622049331665,0.011049985885620117,0.0,11101011000100000111111000000111,+++-+-++---+-----++++++------+++,0,True,"[[0.000105, 247.66599764], [0.010292, 236.68391959], [0.01105, 214.41785098]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-1.9144090990050007,214.33289297853307,1.0,2,10.475764989852905,10.474433898925781,0.0,11100011000001010101010101010111,+++---++-----+-+-+-+-+-+-+-+-+++,0,True,"[[0.000104, 247.66599764], [0.010618, 237.68799466], [0.011448, 214.41785098], [8.770834, 214.33289298], [10.474434, 214.33289298]]",37,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,210.7152330858452,210.71523308584509,,2,6.974045991897583,6.972991943359375,0.0,00110111100101000011110100010110,--++-++++--+-+----++++-+---+-++-,0,True,"[[0.000114, 258.36327536], [0.007932, 253.82140834], [0.008619, 212.55228649], [1.323927, 210.71523309], [6.972992, 210.71523309]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-16.93540492353999,210.71523308584509,0.2,2,0.6429100036621094,0.011867046356201172,0.0,11001000011010111100001011101001,++--+----++-+-++++----+-+++-+--+,0,True,"[[0.000103, 258.36327536], [0.009999, 248.46458665], [0.010499, 249.70585477], [0.010997, 244.44102564], [0.011867, 210.71523309]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-17.384573750635994,210.71523308584509,0.3,2,0.44745302200317383,0.0558929443359375,0.0,00110111100101000011110100010110,--++-++++--+-+----++++-+---+-++-,0,True,"[[0.000104, 258.36327536], [0.008857, 243.89749528], [0.009753, 245.76969272], [0.010155, 238.99433902], [0.011238, 212.55228649], [0.055893, 210.71523309]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.182440250276004,210.71523308584509,0.4,2,0.9182181358337402,0.010447978973388672,0.0,11001000011010111100001011101001,++--+----++-+-++++----+-+++-+--+,0,True,"[[0.0001, 258.36327536], [0.008898, 251.5963384], [0.009369, 249.70585477], [0.009768, 239.67619961], [0.010448, 210.71523309]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.779278645788999,210.71523308584509,0.5,2,1.189319133758545,0.012048006057739258,0.0,11001000011010111100001011101001,++--+----++-+-++++----+-+++-+--+,0,True,"[[9.9e-05, 258.36327536], [0.010053, 241.54987399], [0.01119, 236.27305011], [0.012048, 210.71523309]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.201755232539,210.71523308584509,0.7,2,4.075566053390503,0.011547088623046875,0.0,11001000011010111100001011101001,++--+----++-+-++++----+-+++-+--+,0,True,"[[0.000106, 258.36327536], [0.009891, 251.18414673], [0.010306, 249.70585477], [0.010714, 236.99906575], [0.011547, 210.71523309]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.6663973447959997,210.71523308584509,0.8,2,6.95564603805542,4.725800037384033,0.0,00110111100101000011110100010110,--++-++++--+-+----++++-+---+-++-,0,True,"[[0.000104, 258.36327536], [0.010225, 249.11522726], [0.011246, 213.3160768], [2.629039, 213.11445912], [3.083331, 212.55228649], [4.7258, 210.71523309]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.047992206728992,210.71523308584509,1.0,2,6.979912042617798,0.01099085807800293,0.0,11001000011010111100001011101001,++--+----++-+-++++----+-+++-+--+,0,True,"[[0.000104, 258.36327536], [0.010248, 235.96103615], [0.010991, 210.71523309]]",38,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,221.81039236406787,221.81039236406806,,2,7.091287136077881,0.1107490062713623,0.0,01001001100101111101001101100100,-+--+--++--+-+++++-+--++-++--+--,0,True,"[[0.000111, 252.95340792], [0.007534, 247.01120331], [0.008501, 244.47828734], [0.009282, 224.1874933], [0.110385, 223.49921693], [0.110749, 221.81039236]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-16.369802039610992,221.81039236406806,0.2,2,1.2095320224761963,0.06563806533813477,0.0,01001001100101111101001101100100,-+--+--++--+-+++++-+--++-++--+--,0,True,"[[0.000104, 252.95340792], [0.009772, 249.71308156], [0.011052, 244.47828734], [0.012186, 223.43234095], [0.065638, 221.81039236]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-18.018909770645,221.81039236406806,0.3,2,0.4812049865722656,0.011193990707397461,0.0,01001001100101111101001101100100,-+--+--++--+-+++++-+--++-++--+--,0,True,"[[0.000102, 252.95340792], [0.009012, 238.21896613], [0.011194, 221.81039236]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.969517493991995,221.81039236406806,0.4,2,0.7474310398101807,0.7468259334564209,0.0,10110110011010000010110010011011,+-++-++--++-+-----+-++--+--++-++,0,True,"[[0.000102, 252.95340792], [0.010038, 236.17422831], [0.012189, 222.56068649], [0.739805, 221.81039236], [0.746826, 221.81039236]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.944255573055992,221.81039236406806,0.5,2,1.0478060245513916,1.047184944152832,0.0,10110110011010000010110010011011,+-++-++--++-+-----+-++--+--++-++,0,True,"[[0.0001, 252.95340792], [0.010285, 252.33825815], [0.011693, 222.56068649], [1.042307, 221.81039236], [1.047185, 221.81039236]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.260325837936014,221.81039236406806,0.7,2,3.358944892883301,2.096810817718506,0.0,10110110011010000010110010011011,+-++-++--++-+-----+-++--+--++-++,0,True,"[[0.000101, 252.95340792], [0.009696, 251.48973431], [0.010454, 223.15737254], [2.096811, 221.81039236]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.708737173361003,221.81039236406806,0.8,2,4.945497035980225,0.04044604301452637,0.0,01001001100101111101001101100100,-+--+--++--+-+++++-+--++-++--+--,0,True,"[[0.000102, 252.95340792], [0.010103, 249.31836999], [0.010856, 223.15737254], [0.040446, 221.81039236]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.074369482861984,221.81039236406806,1.0,2,5.179266929626465,5.178270101547241,0.0,10110110011010000010110010011011,+-++-++--++-+-----+-++--+--++-++,0,True,"[[0.000105, 252.95340792], [0.010056, 247.44828666], [0.010589, 223.15737254], [2.711691, 222.56068649], [3.572042, 221.81039236], [5.17827, 221.81039236]]",39,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,217.79168416459402,217.7916841645937,,2,6.3651111125946045,5.409502983093262,0.0,10101011111001001001000011001101,+-+-+-+++++--+--+--+----++--++-+,0,True,"[[0.000104, 258.41155191], [0.007461, 252.97306999], [0.008271, 249.18021299], [0.009103, 221.63890346], [1.097365, 221.35974615], [1.155574, 220.81702637], [1.187173, 219.09850087], [1.282602, 218.98709548], [5.409503, 217.79168416]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-16.50722044978499,217.7916841645937,0.2,2,1.1466500759124756,0.012428045272827148,0.0,10101011111001001001000011001101,+-+-+-+++++--+--+--+----++--++-+,0,True,"[[0.000103, 258.41155191], [0.010142, 245.23827829], [0.011101, 248.62253354], [0.012428, 217.79168416]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-17.600692206408002,217.7916841645937,0.3,2,0.6296050548553467,0.01066899299621582,0.0,10101011111001001001000011001101,+-+-+-+++++--+--+--+----++--++-+,0,True,"[[0.000102, 258.41155191], [0.008535, 253.0652314], [0.008973, 249.18021299], [0.010669, 217.79168416]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.264670905602012,217.7916841645937,0.4,2,0.8397629261016846,0.010400056838989258,0.0,10101011111001001001000011001101,+-+-+-+++++--+--+--+----++--++-+,0,True,"[[0.000101, 258.41155191], [0.008938, 252.65328255], [0.009335, 253.67779204], [0.009736, 252.08769791], [0.0104, 217.79168416]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-5.813064260395004,217.7916841645937,0.5,2,1.4497170448303223,0.04867100715637207,0.0,10101011111001001001000011001101,+-+-+-+++++--+--+--+----++--++-+,0,True,"[[0.000102, 258.41155191], [0.009408, 250.53891528], [0.009849, 249.18021299], [0.010456, 244.1636386], [0.01108, 218.8889339], [0.048671, 217.79168416]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.1645339666969914,217.7916841645937,0.7,2,3.2148420810699463,0.010087013244628906,0.0,10101011111001001001000011001101,+-+-+-+++++--+--+--+----++--++-+,0,True,"[[0.000104, 258.41155191], [0.009059, 249.26664263], [0.010087, 217.79168416]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.6277723989359885,217.7916841645937,0.8,2,6.43247389793396,0.010777950286865234,0.0,10101011111001001001000011001101,+-+-+-+++++--+--+--+----++--++-+,0,True,"[[0.000104, 258.41155191], [0.00984, 249.26664263], [0.010778, 217.79168416]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.0129264168160095,217.7916841645937,1.0,2,7.1883931159973145,0.010372161865234375,0.0,10101011111001001001000011001101,+-+-+-+++++--+--+--+----++--++-+,0,True,"[[0.000114, 258.41155191], [0.009579, 250.6446411], [0.010372, 217.79168416]]",40,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,231.51158929266418,231.51158929266424,,2,8.741140127182007,8.740082025527954,0.0,11010010110010111101001100101000,++-+--+-++--+-++++-+--++--+-+---,0,True,"[[0.000106, 265.68583641], [0.008166, 232.76964191], [0.11024, 232.18274992], [8.199846, 231.51158929], [8.740082, 231.51158929]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-14.71015803862499,232.43718736304598,0.2,2,1.291914939880371,0.012208938598632812,0.0,01001010110001101011111010101000,-+--+-+-++---++-+-+++++-+-+-+---,0,True,"[[0.000105, 265.68583641], [0.009389, 262.58076599], [0.011306, 258.89216487], [0.012209, 232.43718736]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-17.206640006165017,232.43718736304598,0.3,2,0.5611298084259033,0.054306983947753906,0.0,01001010110001101011111010101000,-+--+-+-++---++-+-+++++-+-+-+---,0,True,"[[0.000101, 265.68583641], [0.008575, 263.18561796], [0.009167, 260.18878036], [0.009573, 252.44565645], [0.010279, 234.82907031], [0.054307, 232.43718736]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,32,-9.890584340339013,231.51158929266424,0.4,2,0.7916460037231445,0.0107269287109375,0.0,00101101001101000010110011010111,--+-++-+--++-+----+-++--++-+-+++,0,True,"[[0.000102, 265.68583641], [0.008849, 262.34689886], [0.009446, 260.18878036], [0.009848, 258.54343582], [0.010727, 231.51158929]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,32,-6.132617761551998,231.51158929266424,0.5,2,1.1935780048370361,1.1928961277008057,0.0,11010010110010111101001100101000,++-+--+-++--+-++++-+--++--+-+---,0,True,"[[0.000104, 265.68583641], [0.009175, 254.56412633], [0.011192, 232.43718736], [1.190849, 231.51158929], [1.192896, 231.51158929]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,32,-3.238690126941991,231.51158929266424,0.7,2,3.580388069152832,0.01128387451171875,0.0,00101101001101000010110011010111,--+-++-+--++-+----+-++--++-+-+++,0,True,"[[0.000101, 265.68583641], [0.009506, 261.81230548], [0.010014, 260.18878036], [0.010414, 254.43954398], [0.011284, 231.51158929]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,32,-2.669517068590002,231.51158929266424,0.8,2,6.3049681186676025,5.9152750968933105,0.0,11010010110010111101001100101000,++-+--+-++--+-++++-+--++--+-+---,0,True,"[[0.000106, 265.68583641], [0.009341, 253.44071847], [0.01106, 232.18274992], [5.915275, 231.51158929]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,32,-2.028401949027012,231.51158929266424,1.0,2,7.883708953857422,1.9872360229492188,0.0,11010010110010111101001100101000,++-+--+-++--+-++++-+--++--+-+---,0,True,"[[0.000103, 265.68583641], [0.009187, 260.63268329], [0.010022, 232.76964191], [1.987236, 231.51158929]]",41,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,32,220.15810477965894,220.1581047796591,,2,7.944302082061768,5.341495037078857,0.0,11101101101010000011010011010010,+++-++-++-+-+-----++-+--++-+--+-,0,True,"[[0.000104, 254.86452504], [0.008091, 222.79146124], [0.110732, 220.30917206], [5.341495, 220.15810478]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,32,-15.326049561487999,220.1581047796591,0.2,2,1.113145112991333,0.011291980743408203,0.0,11101101101010000011010011010010,+++-++-++-+-+-----++-+--++-+--+-,0,True,"[[0.000105, 254.86452504], [0.009503, 249.10302176], [0.010177, 246.6823885], [0.011292, 220.15810478]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,32,-16.610300203153002,220.1581047796591,0.3,2,0.5071909427642822,0.054486989974975586,0.0,00010010010101111100101100101101,---+--+--+-+-+++++--+-++--+-++-+,0,True,"[[0.000102, 254.86452504], [0.008487, 235.44645801], [0.010526, 221.23994016], [0.054487, 220.15810478]]",42,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
