name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps
baseline,24,130.1153685081999,130.11536850820013,,2,0.6919341087341309,0.009878158569335938,0.0,111001011110010101000001,+++--+-++++--+-+-+-----+,0,True,"[[0.000177, 151.31257109], [0.008627, 147.53358726], [0.009491, 142.88581991], [0.009878, 130.11536851]]",0,quantum,1,
precond_pen=0.000,24,-1.4947408119550545,130.82748979169813,0.0,2,0.2294309139251709,0.006509065628051758,0.0,111001110110010101000001,+++--+++-++--+-+-+-----+,0,True,"[[0.000131, 151.31257109], [0.005441, 149.6110998], [0.00604, 142.88581991], [0.006509, 130.82748979]]",0,quantum,1,
precond_pen=0.200,24,-12.04431858352099,130.82748979169813,0.2,2,0.20792698860168457,0.00637507438659668,0.0,111001110110010101000001,+++--+++-++--+-+-+-----+,0,True,"[[0.000137, 151.31257109], [0.006375, 130.82748979]]",0,quantum,1,
precond_pen=0.300,24,-14.706421828934005,130.82748979169813,0.3,2,0.16955089569091797,0.16896796226501465,0.0,111001110110010101000001,+++--+++-++--+-+-+-----+,0,True,"[[0.000123, 151.31257109], [0.005644, 143.90499099], [0.005976, 142.88581991], [0.006421, 130.82748979], [0.168968, 130.82748979]]",0,quantum,1,
precond_pen=0.400,24,-9.272235415161006,130.11536850820013,0.4,2,0.26209521293640137,0.006585121154785156,0.0,000110100001101010111110,---++-+----++-+-+-+++++-,0,True,"[[0.000124, 151.31257109], [0.00619, 141.02754426], [0.006585, 130.11536851]]",0,quantum,1,
precond_pen=0.500,24,-5.441217369719006,130.11536850820013,0.5,2,0.27915501594543457,0.27843809127807617,0.0,111001011110010101000001,+++--+-++++--+-+-+-----+,0,True,"[[0.000135, 151.31257109], [0.005945, 152.07297614], [0.006605, 130.11536851], [0.2781, 131.29920934], [0.278438, 131.29920934]]",0,quantum,1,
precond_pen=0.600,24,-3.685193698284003,130.11536850820013,0.6,2,0.3437690734863281,0.006823062896728516,0.0,000110100001101010111110,---++-+----++-+-+-+++++-,0,True,"[[0.000126, 151.31257109], [0.006368, 148.4212534], [0.006823, 130.11536851]]",0,quantum,1,
precond_pen=0.700,24,-2.8310549367079965,130.11536850820013,0.7,2,0.4979259967803955,0.0073359012603759766,0.0,111001011110010101000001,+++--+-++++--+-+-+-----+,0,True,"[[0.000145, 151.31257109], [0.006229, 149.93575253], [0.006746, 142.88581991], [0.007336, 130.11536851]]",0,quantum,1,
precond_pen=0.800,24,-2.3355362101970023,130.11536850820013,0.8,2,0.504910945892334,0.0072438716888427734,0.0,000110100001101010111110,---++-+----++-+-+-+++++-,0,True,"[[0.00013, 151.31257109], [0.006935, 149.64061042], [0.007244, 130.11536851]]",0,quantum,1,
precond_pen=1.000,24,-1.7854478882939997,130.11536850820013,1.0,2,0.5880839824676514,0.006661891937255859,0.0,000110100001101010111110,---++-+----++-+-+-+++++-,0,True,"[[0.000128, 151.31257109], [0.006358, 150.09155681], [0.006662, 130.11536851]]",0,quantum,1,
baseline,24,121.02014177323395,121.0201417732341,,2,0.7864160537719727,0.005641937255859375,0.0,111011010101000000011101,+++-++-+-+-+-------+++-+,0,True,"[[0.000124, 151.85993202], [0.005351, 148.32766763], [0.005642, 121.02014177]]",1,quantum,1,
precond_pen=0.000,24,-0.5222996577961254,121.24790097132205,0.0,2,0.2617158889770508,0.06537604331970215,0.0,111011001101000000001111,+++-++--++-+--------++++,0,True,"[[0.000124, 151.85993202], [0.00523, 146.61414608], [0.005663, 123.98220723], [0.065059, 121.03008843], [0.065376, 121.24790097]]",1,quantum,1,
precond_pen=0.200,24,-10.663077285523993,121.03008842867203,0.2,2,0.20781803131103516,0.026951074600219727,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000121, 151.85993202], [0.005713, 134.22471363], [0.00658, 130.09219328], [0.007136, 121.24790097], [0.026951, 121.03008843]]",1,quantum,1,
precond_pen=0.300,24,-11.617263525246,121.03008842867203,0.3,2,0.15494608879089355,0.15140914916992188,0.0,000100101010101111110010,---+--+-+-+-+-++++++--+-,0,True,"[[0.000116, 151.85993202], [0.005992, 138.68800307], [0.006575, 135.74296883], [0.007142, 121.24790097], [0.024272, 121.7777424], [0.104612, 121.03008843], [0.151242, 121.82896504], [0.151409, 123.16646271]]",1,quantum,1,
precond_pen=0.400,24,-6.5533771279879875,121.03008842867203,0.4,2,0.24048900604248047,0.007219076156616211,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000118, 151.85993202], [0.006043, 136.94684251], [0.006622, 135.74296883], [0.007219, 121.03008843]]",1,quantum,1,
precond_pen=0.500,24,-4.174716863117995,121.03008842867203,0.5,2,0.36788105964660645,0.2460629940032959,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000124, 151.85993202], [0.006291, 140.04539223], [0.006835, 139.77663081], [0.007494, 121.24790097], [0.246063, 121.03008843]]",1,quantum,1,
precond_pen=0.600,24,-2.951918243362007,121.03008842867203,0.6,2,0.434420108795166,0.0069751739501953125,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000116, 151.85993202], [0.005931, 142.37098881], [0.0063, 142.74572668], [0.006595, 141.8555142], [0.006975, 121.03008843]]",1,quantum,1,
precond_pen=0.700,24,-2.3314822066619953,121.03008842867203,0.7,2,0.5626850128173828,0.022237062454223633,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000119, 151.85993202], [0.00594, 135.78268677], [0.0064, 135.74296883], [0.006916, 121.24790097], [0.022237, 121.03008843]]",1,quantum,1,
precond_pen=0.800,24,-1.9597936035070003,121.03008842867203,0.8,2,0.6706209182739258,0.007025003433227539,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000119, 151.85993202], [0.006633, 136.38289056], [0.007025, 121.03008843]]",1,quantum,1,
precond_pen=1.000,24,-1.5354310320440092,121.03008842867203,1.0,2,0.7296450138092041,0.007703065872192383,0.0,111011010101010000001101,+++-++-+-+-+-+------++-+,0,True,"[[0.000121, 151.85993202], [0.007423, 143.51327592], [0.007703, 121.03008843]]",1,quantum,1,
baseline,24,119.81107703246303,119.81107703246302,,2,0.9632260799407959,0.007622957229614258,0.0,111110010011001000000111,+++++--+--++--+------+++,0,True,"[[0.00013, 146.89416462], [0.0063, 146.52662832], [0.006934, 145.34607912], [0.007273, 141.85119029], [0.007623, 119.81107703]]",2,quantum,1,
precond_pen=0.000,24,-0.680852835622062,120.04510978351907,0.0,2,0.2910640239715576,0.00558781623840332,0.0,111010010011001100000111,+++-+--+--++--++-----+++,0,True,"[[0.000125, 146.89416462], [0.005588, 120.04510978]]",2,quantum,1,
precond_pen=0.200,24,-10.436256677305998,120.04510978351907,0.2,2,0.20664405822753906,0.0067059993743896484,0.0,000101101100110011111000,---+-++-++--++--+++++---,0,True,"[[0.000121, 146.89416462], [0.00591, 130.01234749], [0.006706, 120.04510978]]",2,quantum,1,
precond_pen=0.300,24,-11.412417660856,120.04510978351907,0.3,2,0.32843804359436035,0.023452043533325195,0.0,111010010011001100000111,+++-+--+--++--++-----+++,0,True,"[[0.000116, 146.89416462], [0.006107, 135.55410139], [0.006773, 132.74752125], [0.007142, 120.8981552], [0.023452, 120.04510978]]",2,quantum,1,
precond_pen=0.400,24,-6.587195543219993,119.81107703246302,0.4,2,0.2771589756011963,0.2763700485229492,0.0,000001101100110111111000,-----++-++--++-++++++---,0,True,"[[0.000115, 146.89416462], [0.006201, 139.772386], [0.006531, 121.36688993], [0.023418, 120.40661694], [0.256281, 120.04510978], [0.256392, 119.81107703], [0.27637, 119.81107703]]",2,quantum,1,
precond_pen=0.500,24,-4.179374449028998,119.81107703246302,0.5,2,0.40560293197631836,0.006941795349121094,0.0,111110010011001000000111,+++++--+--++--+------+++,0,True,"[[0.000117, 146.89416462], [0.005965, 139.09467624], [0.006942, 119.81107703]]",2,quantum,1,
precond_pen=0.600,24,-2.9621152060499956,119.81107703246302,0.6,2,0.5450029373168945,0.5443868637084961,0.0,111110010011001000000111,+++++--+--++--+------+++,0,True,"[[0.000124, 146.89416462], [0.006875, 133.45251677], [0.007261, 121.36688993], [0.521392, 120.67674294], [0.521528, 120.06666894], [0.521609, 119.81107703], [0.544387, 119.81107703]]",2,quantum,1,
precond_pen=0.700,24,-2.3397996844169953,119.81107703246302,0.7,2,0.6306397914886475,0.024263858795166016,0.0,111110010011001000000111,+++++--+--++--+------+++,0,True,"[[0.000118, 146.89416462], [0.006041, 138.32895181], [0.006638, 136.88668467], [0.006959, 121.36688993], [0.022804, 120.8981552], [0.024264, 119.81107703]]",2,quantum,1,
precond_pen=0.800,24,-1.9664975833599918,119.81107703246302,0.8,2,0.7759730815887451,0.007003068923950195,0.0,111110010011001000000111,+++++--+--++--+------+++,0,True,"[[0.000123, 146.89416462], [0.006653, 139.27145581], [0.007003, 119.81107703]]",2,quantum,1,
precond_pen=1.000,24,-1.5403172466800008,119.81107703246302,1.0,2,0.8862080574035645,0.8852829933166504,0.0,111110010011001000000111,+++++--+--++--+------+++,0,True,"[[0.000121, 146.89416462], [0.005995, 135.37374345], [0.006531, 133.37323234], [0.006882, 120.8981552], [0.686227, 120.67674294], [0.821163, 119.81107703], [0.885283, 119.81107703]]",2,quantum,1,
baseline,24,125.62957739668596,125.62957739668624,,2,0.5830349922180176,0.00603485107421875,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,True,"[[0.000119, 146.3517384], [0.004862, 141.44536594], [0.005609, 141.21821994], [0.006035, 125.6295774]]",3,quantum,1,
precond_pen=0.000,24,-0.7175699241259537,125.62957739668624,0.0,2,0.2131950855255127,0.005774974822998047,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,True,"[[0.000118, 146.3517384], [0.004739, 138.34236471], [0.00525, 138.70272151], [0.005775, 125.6295774]]",3,quantum,1,
precond_pen=0.200,24,-11.939059044788001,125.62957739668624,0.2,2,0.21351981163024902,0.006474971771240234,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,True,"[[0.000115, 146.3517384], [0.005659, 139.5817564], [0.006475, 125.6295774]]",3,quantum,1,
precond_pen=0.300,24,-14.413933198117999,125.62957739668624,0.3,2,0.06276416778564453,0.006514072418212891,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,True,"[[0.000122, 146.3517384], [0.00605, 137.27797658], [0.006514, 125.6295774]]",3,quantum,1,
precond_pen=0.400,24,-8.025740489395995,125.62957739668624,0.4,2,0.07276606559753418,0.0066449642181396484,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,True,"[[0.000114, 146.3517384], [0.006225, 143.21768136], [0.006645, 125.6295774]]",3,quantum,1,
precond_pen=0.500,24,-4.596469321972995,125.62957739668624,0.5,2,0.09772896766662598,0.006515979766845703,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,True,"[[0.000115, 146.3517384], [0.00611, 141.56845726], [0.006516, 125.6295774]]",3,quantum,1,
precond_pen=0.600,24,-3.2191438759410076,125.62957739668624,0.6,2,0.4060189723968506,0.02115488052368164,0.0,010101001111000001100111,-+-+-+--++++-----++--+++,0,True,"[[0.000115, 146.3517384], [0.006102, 137.17308328], [0.00656, 136.88983418], [0.007115, 128.65870776], [0.021155, 125.6295774]]",3,quantum,1,
precond_pen=0.700,24,-2.5275672082149896,125.62957739668624,0.7,2,0.46732187271118164,0.007364988327026367,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,True,"[[0.000122, 146.3517384], [0.006983, 142.66059377], [0.007365, 125.6295774]]",3,quantum,1,
precond_pen=0.800,24,-2.1148364252720064,125.62957739668624,0.8,2,0.6178100109100342,0.006888866424560547,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,True,"[[0.000115, 146.3517384], [0.006552, 146.26488612], [0.006889, 125.6295774]]",3,quantum,1,
precond_pen=1.000,24,-1.6448554742949835,125.62957739668624,1.0,2,0.5867531299591064,0.00677800178527832,0.0,101010110000111110011000,+-+-+-++----+++++--++---,0,True,"[[0.000115, 146.3517384], [0.006434, 145.41145791], [0.006778, 125.6295774]]",3,quantum,1,
baseline,24,137.49819129224997,137.4981912922501,,2,0.6674208641052246,0.666579008102417,0.0,110100110101001101010100,++-+--++-+-+--++-+-+-+--,0,True,"[[0.000129, 163.78368209], [0.005122, 160.20613068], [0.005415, 159.99175187], [0.005705, 158.62010923], [0.005993, 141.19074867], [0.064925, 139.73777453], [0.256132, 137.49819129], [0.666579, 137.49819129]]",4,quantum,1,
precond_pen=0.000,24,0.5878649640890359,137.4981912922501,0.0,2,0.3264181613922119,0.006080150604248047,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[0.000127, 163.78368209], [0.005185, 160.20613068], [0.005464, 159.99175187], [0.00608, 137.49819129]]",4,quantum,1,
precond_pen=0.200,24,-8.633944095619018,137.4981912922501,0.2,2,0.33391380310058594,0.006578922271728516,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[0.000129, 163.78368209], [0.005488, 160.20613068], [0.005816, 159.99175187], [0.006159, 157.69456885], [0.006579, 137.49819129]]",4,quantum,1,
precond_pen=0.300,24,-11.956714048579997,137.4981912922501,0.3,2,0.07348489761352539,0.0062389373779296875,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[0.000125, 163.78368209], [0.00577, 162.63313766], [0.006239, 137.49819129]]",4,quantum,1,
precond_pen=0.400,24,-8.096365482010007,137.4981912922501,0.4,2,0.07805395126342773,0.00707697868347168,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[0.000134, 163.78368209], [0.006133, 162.91198826], [0.006421, 160.20613068], [0.006705, 151.59880852], [0.007077, 137.49819129]]",4,quantum,1,
precond_pen=0.500,24,-4.674954790999996,137.4981912922501,0.5,2,0.17368316650390625,0.17318201065063477,0.0,110100110101001101010100,++-+--++-+-+--++-+-+-+--,0,True,"[[0.000127, 163.78368209], [0.005906, 151.86153085], [0.006522, 149.53230749], [0.006876, 139.73777453], [0.171524, 137.49819129], [0.173182, 137.49819129]]",4,quantum,1,
precond_pen=0.600,24,-3.218190022572017,137.4981912922501,0.6,2,0.40729498863220215,0.0067670345306396484,0.0,110100110101001101010100,++-+--++-+-+--++-+-+-+--,0,True,"[[0.000123, 163.78368209], [0.00596, 140.2932894], [0.006767, 137.49819129]]",4,quantum,1,
precond_pen=0.700,24,-2.5009503690389927,137.4981912922501,0.7,2,0.5702459812164307,0.007115840911865234,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[0.000127, 163.78368209], [0.006759, 154.41596602], [0.007116, 137.49819129]]",4,quantum,1,
precond_pen=0.800,24,-2.080521121752012,137.4981912922501,0.8,2,0.619318962097168,0.5647399425506592,0.0,110100110101001101010100,++-+--++-+-+--++-+-+-+--,0,True,"[[0.000129, 163.78368209], [0.006577, 149.89814345], [0.006878, 141.50544475], [0.019215, 141.19074867], [0.254001, 139.73777453], [0.56474, 137.49819129]]",4,quantum,1,
precond_pen=1.000,24,-1.6096002879209923,137.4981912922501,1.0,2,0.6876640319824219,0.01910710334777832,0.0,001011001010110010101011,--+-++--+-+-++--+-+-+-++,0,True,"[[0.00013, 163.78368209], [0.006179, 156.73807398], [0.006541, 139.73777453], [0.019107, 137.49819129]]",4,quantum,1,
baseline,24,120.60887358807605,120.60887358807578,,2,1.1865980625152588,0.8393809795379639,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.000117, 139.48194045], [0.005269, 122.92375639], [0.064723, 122.69803831], [0.203386, 122.24287604], [0.791473, 120.73168228], [0.839381, 120.60887359]]",5,quantum,1,
precond_pen=0.000,24,0.07702416661709321,120.60887358807578,0.0,2,0.40227699279785156,0.06503701210021973,0.0,010011111011000001001011,-+--+++++-++-----+--+-++,0,True,"[[0.000123, 139.48194045], [0.005303, 142.81524137], [0.006162, 124.8896583], [0.065037, 120.60887359]]",5,quantum,1,
precond_pen=0.200,24,-9.256181015467998,120.60887358807578,0.2,2,0.2821311950683594,0.02663707733154297,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.00012, 139.48194045], [0.005827, 140.57346749], [0.006412, 137.82728957], [0.006736, 132.10223051], [0.007092, 124.03400139], [0.026637, 120.60887359]]",5,quantum,1,
precond_pen=0.300,24,-10.510867767718,120.60887358807578,0.3,2,0.11596798896789551,0.11379194259643555,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.000117, 139.48194045], [0.005715, 135.13104602], [0.00632, 132.9739456], [0.006757, 122.75243458], [0.023295, 123.02970729], [0.113792, 120.60887359]]",5,quantum,1,
precond_pen=0.400,24,-6.094851372033004,120.60887358807578,0.4,2,0.41293811798095703,0.3357090950012207,0.0,010011111011000001001011,-+--+++++-++-----+--+-++,0,True,"[[0.000125, 139.48194045], [0.006594, 129.05006659], [0.007446, 122.24287604], [0.025683, 123.02970729], [0.335608, 120.73168228], [0.335709, 120.60887359]]",5,quantum,1,
precond_pen=0.500,24,-3.8451563355790004,120.60887358807578,0.5,2,0.46025705337524414,0.008028984069824219,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.000117, 139.48194045], [0.007262, 129.62007086], [0.008029, 120.60887359]]",5,quantum,1,
precond_pen=0.600,24,-2.7571801771510067,120.60887358807578,0.6,2,0.670461893081665,0.6698310375213623,0.0,010011111011000001001011,-+--+++++-++-----+--+-++,0,True,"[[0.000129, 139.48194045], [0.006142, 137.28941471], [0.006754, 133.12244016], [0.007008, 122.69803831], [0.022993, 122.24287604], [0.614928, 121.47867077], [0.6322, 120.60887359], [0.669831, 120.60887359]]",5,quantum,1,
precond_pen=0.700,24,-2.1955628415640067,120.60887358807578,0.7,2,0.8002688884735107,0.7993578910827637,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.000117, 139.48194045], [0.006761, 136.55883644], [0.007089, 122.55940677], [0.656638, 120.60887359], [0.799358, 120.60887359]]",5,quantum,1,
precond_pen=0.800,24,-1.8558376582809917,120.60887358807578,0.8,2,0.9062230587005615,0.9054811000823975,0.0,010011111011000001001011,-+--+++++-++-----+--+-++,0,True,"[[0.00012, 139.48194045], [0.007077, 122.55940677], [0.01888, 122.11980045], [0.631295, 120.60887359], [0.905481, 120.60887359]]",5,quantum,1,
precond_pen=1.000,24,-1.4649825288319906,120.60887358807578,1.0,2,0.8084800243377686,0.007063150405883789,0.0,101100000100111110110100,+-++-----+--+++++-++-+--,0,True,"[[0.000121, 139.48194045], [0.006773, 132.76695068], [0.007063, 120.60887359]]",5,quantum,1,
baseline,24,124.94988981299596,124.94988981299589,,2,0.5357120037078857,0.0056459903717041016,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,True,"[[0.000118, 149.48860608], [0.005266, 149.45673148], [0.005646, 124.94988981]]",6,quantum,1,
precond_pen=0.000,24,-1.9074690266550078,125.02950679020599,0.0,2,0.19930696487426758,0.005458831787109375,0.0,011100110110010101000011,-+++--++-++--+-+-+----++,0,True,"[[0.000141, 149.48860608], [0.004788, 146.59694665], [0.005042, 147.51009235], [0.005459, 125.02950679]]",6,quantum,1,
precond_pen=0.200,24,-13.182800894883995,125.02950679020599,0.2,2,0.20719695091247559,0.0075490474700927734,0.0,011100110110010101000011,-+++--++-++--+-+-+----++,0,True,"[[0.00012, 149.48860608], [0.006246, 148.40009391], [0.007036, 145.49737855], [0.007549, 125.02950679]]",6,quantum,1,
precond_pen=0.300,24,-15.784759364506,125.02950679020599,0.3,2,0.1575329303741455,0.006485939025878906,0.0,011100110110010101000011,-+++--++-++--+-+-+----++,0,True,"[[0.000124, 149.48860608], [0.005574, 148.22535626], [0.005929, 147.51009235], [0.006486, 125.02950679]]",6,quantum,1,
precond_pen=0.400,24,-9.438735967856998,125.02950679020599,0.4,2,0.18990802764892578,0.006867885589599609,0.0,011100110110010101000011,-+++--++-++--+-+-+----++,0,True,"[[0.000114, 149.48860608], [0.006068, 136.9498467], [0.006868, 125.02950679]]",6,quantum,1,
precond_pen=0.500,24,-5.528728154909,125.02950679020599,0.5,2,0.2126171588897705,0.007236003875732422,0.0,100011001001101010111100,+---++--+--++-+-+-++++--,0,True,"[[0.000128, 149.48860608], [0.006661, 147.16164877], [0.007236, 125.02950679]]",6,quantum,1,
precond_pen=0.600,24,-3.741479723303998,125.02950679020599,0.6,2,0.29487109184265137,0.007841110229492188,0.0,100011001001101010111100,+---++--+--++-+-+-++++--,0,True,"[[0.000138, 149.48860608], [0.006896, 141.74034293], [0.007841, 125.02950679]]",6,quantum,1,
precond_pen=0.700,24,-2.874804952413003,125.02950679020599,0.7,2,0.453538179397583,0.007252931594848633,0.0,100011001001101010111100,+---++--+--++-+-+-++++--,0,True,"[[0.000122, 149.48860608], [0.006365, 141.7051255], [0.007253, 125.02950679]]",6,quantum,1,
precond_pen=0.800,24,-2.3719118684409946,124.94988981299589,0.8,2,0.5619399547576904,0.007269859313964844,0.0,011100110110010101001001,-+++--++-++--+-+-+--+--+,0,True,"[[0.000118, 149.48860608], [0.006922, 146.86269712], [0.00727, 124.94988981]]",6,quantum,1,
precond_pen=1.000,24,-1.8135491191840014,124.94988981299589,1.0,2,0.6290380954742432,0.006769895553588867,0.0,100011001001101010110110,+---++--+--++-+-+-++-++-,0,True,"[[0.000116, 149.48860608], [0.006278, 147.14080033], [0.00677, 124.94988981]]",6,quantum,1,
baseline,24,121.48948729551496,121.48948729551489,,2,0.5886721611022949,0.29526495933532715,0.0,101110101010001100110001,+-+++-+-+-+---++--++---+,0,True,"[[0.000127, 149.37512207], [0.005208, 121.97432066], [0.295265, 121.4894873]]",7,quantum,1,
precond_pen=0.000,24,-0.8327974879330071,122.36721345740497,0.0,2,0.26436281204223633,0.006027936935424805,0.0,101100101110001110110000,+-++--+-+++---+++-++----,0,True,"[[0.000119, 149.37512207], [0.005663, 147.49245334], [0.006028, 122.36721346]]",7,quantum,1,
precond_pen=0.200,24,-11.139917514295995,122.36721345740497,0.2,2,0.27135610580444336,0.00716400146484375,0.0,010011010001110001001111,-+--++-+---+++---+--++++,0,True,"[[0.000125, 149.37512207], [0.005931, 144.15960711], [0.006517, 144.13095631], [0.006823, 141.94132088], [0.007164, 122.36721346]]",7,quantum,1,
precond_pen=0.300,24,-12.219024733843003,121.82306171022498,0.3,2,0.18232393264770508,0.006543159484863281,0.0,010011010001110011001110,-+--++-+---+++--++--+++-,0,True,"[[0.000116, 149.37512207], [0.005586, 143.53641345], [0.005912, 144.13095631], [0.006198, 142.49029945], [0.006543, 121.82306171]]",7,quantum,1,
precond_pen=0.400,24,-7.197708550599002,121.48948729551489,0.4,2,0.1557021141052246,0.10486793518066406,0.0,010001010101110011001110,-+---+-+-+-+++--++--+++-,0,True,"[[0.000115, 149.37512207], [0.005884, 143.7336024], [0.006621, 144.13095631], [0.007154, 136.17406555], [0.007546, 121.97432066], [0.104868, 121.4894873]]",7,quantum,1,
precond_pen=0.500,24,-4.4850770519750025,121.48948729551489,0.5,2,0.18202614784240723,0.1815171241760254,0.0,101110101010001100110001,+-+++-+-+-+---++--++---+,0,True,"[[0.000119, 149.37512207], [0.005842, 142.57752128], [0.006208, 141.94132088], [0.006724, 130.35236625], [0.007121, 121.97432066], [0.180132, 121.4894873], [0.181517, 121.4894873]]",7,quantum,1,
precond_pen=0.600,24,-3.1532026476450152,121.48948729551489,0.6,2,0.4616570472717285,0.022387981414794922,0.0,101110101010001100110001,+-+++-+-+-+---++--++---+,0,True,"[[0.000115, 149.37512207], [0.00582, 134.58312299], [0.006624, 130.35236625], [0.007012, 121.97432066], [0.022388, 121.4894873]]",7,quantum,1,
precond_pen=0.700,24,-2.4787650619799937,121.48948729551489,0.7,2,0.5835621356964111,0.02010512351989746,0.0,010001010101110011001110,-+---+-+-+-+++--++--+++-,0,True,"[[0.000115, 149.37512207], [0.005979, 148.65057674], [0.006518, 135.61694533], [0.006955, 123.40355393], [0.019881, 121.97432066], [0.020105, 121.4894873]]",7,quantum,1,
precond_pen=0.800,24,-2.0759557003879987,121.48948729551489,0.8,2,0.5920829772949219,0.01844000816345215,0.0,101110101010001100110001,+-+++-+-+-+---++--++---+,0,True,"[[0.00012, 149.37512207], [0.006307, 130.71926407], [0.006565, 121.97432066], [0.01844, 121.4894873]]",7,quantum,1,
precond_pen=1.000,24,-1.6174324952070034,121.48948729551489,1.0,2,0.7198660373687744,0.7189059257507324,0.0,010001010101110011001110,-+---+-+-+-+++--++--+++-,0,True,"[[0.000116, 149.37512207], [0.005975, 130.71926407], [0.006206, 121.97432066], [0.695643, 121.4894873], [0.718906, 121.4894873]]",7,quantum,1,
baseline,24,121.31159902354509,121.3115990235448,,2,0.9123640060424805,0.06597900390625,0.0,111010001101010100011100,+++-+---++-+-+-+---+++--,0,True,"[[0.000118, 143.54497724], [0.005518, 121.40060679], [0.065979, 121.31159902]]",8,quantum,1,
precond_pen=0.000,24,-0.45881061923499544,121.40060679440091,0.0,2,0.26433420181274414,0.005530834197998047,0.0,000100100110111011100011,---+--+--++-+++-+++---++,0,True,"[[0.00012, 143.54497724], [0.005158, 139.85092163], [0.005531, 121.40060679]]",8,quantum,1,
precond_pen=0.200,24,-10.290798443354019,121.40060679440091,0.2,2,0.2765219211578369,0.007225990295410156,0.0,111011011001000100011100,+++-++-++--+---+---+++--,0,True,"[[0.000118, 143.54497724], [0.006292, 138.90038786], [0.00664, 139.85900143], [0.007226, 121.40060679]]",8,quantum,1,
precond_pen=0.300,24,-11.357987117528992,121.40060679440091,0.3,2,0.08154606819152832,0.006576061248779297,0.0,000100100110111011100011,---+--+--++-+++-+++---++,0,True,"[[0.000121, 143.54497724], [0.00551, 139.38559632], [0.005762, 138.05995424], [0.006051, 134.81762188], [0.006576, 121.40060679]]",8,quantum,1,
precond_pen=0.400,24,-6.5788037341119985,121.40060679440091,0.4,2,0.11021780967712402,0.007345914840698242,0.0,000100100110111011100011,---+--+--++-+++-+++---++,0,True,"[[0.000115, 143.54497724], [0.006317, 142.45085737], [0.006643, 140.90315287], [0.006922, 137.19831716], [0.007346, 121.40060679]]",8,quantum,1,
precond_pen=0.500,24,-3.9793812321579995,121.40060679440091,0.5,2,0.5262341499328613,0.006907939910888672,0.0,000100100110111011100011,---+--+--++-+++-+++---++,0,True,"[[0.000114, 143.54497724], [0.005984, 132.04056361], [0.006541, 131.84553881], [0.006908, 121.40060679]]",8,quantum,1,
precond_pen=0.600,24,-2.7669035284179895,121.3115990235448,0.6,2,0.5377368927001953,0.0073699951171875,0.0,000101110010101011100011,---+-+++--+-+-+-+++---++,0,True,"[[0.000119, 143.54497724], [0.006526, 133.75385204], [0.00737, 121.31159902]]",8,quantum,1,
precond_pen=0.700,24,-2.287952252536,121.3115990235448,0.7,2,0.6330540180206299,0.020347118377685547,0.0,111010001101010100011100,+++-+---++-+-+-+---+++--,0,True,"[[0.000116, 143.54497724], [0.006392, 142.4320561], [0.006921, 121.40060679], [0.020347, 121.31159902]]",8,quantum,1,
precond_pen=0.800,24,-1.9349198954059972,121.3115990235448,0.8,2,0.6904189586639404,0.6895809173583984,0.0,000101110010101011100011,---+-+++--+-+-+-+++---++,0,True,"[[0.000116, 143.54497724], [0.006494, 139.69392487], [0.006782, 123.1852154], [0.019439, 121.40060679], [0.600306, 121.31159902], [0.689581, 121.31159902]]",8,quantum,1,
precond_pen=1.000,24,-1.5256389563540065,121.3115990235448,1.0,2,0.7319839000701904,0.731130838394165,0.0,111010001101010100011100,+++-+---++-+-+-+---+++--,0,True,"[[0.000118, 143.54497724], [0.006228, 139.41320096], [0.006658, 121.40060679], [0.66731, 121.31159902], [0.731131, 121.31159902]]",8,quantum,1,
