name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.800,36,-2.796046266515008,274.63641281209783,0.8,2,30.121232986450195,5.3797688484191895,0.0,110001000111110001001010010001111110,++---+---+++++---+--+-+--+---++++++-,0,True,"[[0.000111, 325.38102758], [0.012504, 319.51979914], [0.01424, 274.98073684], [5.379769, 274.63641281]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,36,-2.1429950155460116,274.63641281209783,1.0,2,30.59126591682434,6.347088098526001,0.0,110001000111110001001010010001111110,++---+---+++++---+--+-+--+---++++++-,0,True,"[[0.00011, 325.38102758], [0.012151, 323.7135248], [0.013172, 276.68734839], [0.045133, 274.98073684], [6.347088, 274.63641281]]",46,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,36,283.4098901583043,283.4098901583038,,2,11.491680145263672,2.0497570037841797,0.0,110001111011000000010001011110101011,++---++++-++-------+---+-++++-+-+-++,0,True,"[[0.000108, 330.96035488], [0.010945, 293.30928042], [0.472037, 292.21073706], [0.623721, 291.71409437], [0.685205, 287.63880656], [0.818274, 286.542507], [0.934155, 286.22834003], [1.039369, 285.2831582], [1.296589, 284.53350216], [1.985334, 283.52419492], [2.049757, 283.40989016]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,36,-20.280584224185034,283.52419491872604,0.2,2,2.4476029872894287,2.39593505859375,0.0,001110000110111111101110100001000100,--+++----++-+++++++-+++-+----+---+--,0,True,"[[0.000108, 330.96035488], [0.010571, 329.30406332], [0.011214, 327.73659758], [0.01267, 284.53350216], [1.808667, 284.5064088], [1.863231, 283.40989016], [2.395935, 283.52419492]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,36,-22.657556607749996,283.52419491872604,0.3,2,0.7110579013824463,0.08214783668518066,0.0,110001111001000000010001011110111011,++---++++--+-------+---+-++++-+++-++,0,True,"[[0.000105, 330.96035488], [0.010806, 325.57657153], [0.01201, 292.07118247], [0.082148, 283.52419492]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,36,-11.895250902070005,283.52419491872604,0.4,2,1.10139799118042,0.0764780044555664,0.0,001110000110111111101110100001000100,--+++----++-+++++++-+++-+----+---+--,0,True,"[[0.000103, 330.96035488], [0.010981, 320.57470765], [0.012121, 284.53350216], [0.076478, 283.52419492]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,36,-7.504872608655004,283.52419491872604,0.5,2,1.4496989250183105,0.014133930206298828,0.0,110001111001000000010001011110111011,++---++++--+-------+---+-++++-+++-++,0,True,"[[0.000105, 330.96035488], [0.011051, 321.81623975], [0.012654, 319.03097719], [0.014134, 283.52419492]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,36,-3.8879206076789803,283.52419491872604,0.7,2,4.728221893310547,0.06663203239440918,0.0,001110000110111111101110100001000100,--+++----++-+++++++-+++-+----+---+--,0,True,"[[0.000105, 330.96035488], [0.011765, 328.81925775], [0.012315, 327.73659758], [0.012796, 313.32226468], [0.01393, 284.53350216], [0.066632, 283.52419492]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,36,-3.183436639230992,283.52419491872604,0.8,2,9.401745080947876,0.01345515251159668,0.0,110001111001000000010001011110111011,++---++++--+-------+---+-++++-+++-++,0,True,"[[0.000107, 330.96035488], [0.012359, 311.06156861], [0.013455, 283.52419492]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,36,-2.3905860854570076,283.52419491872604,1.0,2,14.21298599243164,0.013274908065795898,0.0,110001111001000000010001011110111011,++---++++--+-------+---+-++++-+++-++,0,True,"[[0.000107, 330.96035488], [0.01213, 322.87844503], [0.013275, 283.52419492]]",47,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,36,276.620678818659,276.6206788186593,,2,18.19143509864807,0.00999307632446289,0.0,110110100011011000111011100000010110,++-++-+---++-++---+++-+++------+-++-,0,True,"[[0.000108, 327.14566948], [0.009993, 276.62067882]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,36,-18.860850315352,276.6206788186593,0.2,2,1.9591670036315918,0.10580086708068848,0.0,110110100011011000111011100000010110,++-++-+---++-++---+++-+++------+-++-,0,True,"[[0.000106, 327.14566948], [0.011883, 309.25822185], [0.014565, 279.63520428], [0.105801, 276.62067882]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,36,-20.335334968475003,276.6206788186593,0.3,2,0.6313199996948242,0.01389312744140625,0.0,110110100011011000111011100000010110,++-++-+---++-++---+++-+++------+-++-,0,True,"[[0.000105, 327.14566948], [0.011166, 320.59054429], [0.012182, 322.06828876], [0.013893, 276.62067882]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,36,-10.729512543991007,276.6206788186593,0.4,2,1.7599968910217285,0.013950824737548828,0.0,110110100011011000111011100000010110,++-++-+---++-++---+++-+++------+-++-,0,True,"[[0.000117, 327.14566948], [0.01074, 309.94403527], [0.01272, 303.97856684], [0.013951, 276.62067882]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,36,-6.938750842517997,276.6206788186593,0.5,2,2.3640170097351074,0.07423901557922363,0.0,110110100011011000111011100000010110,++-++-+---++-++---+++-+++------+-++-,0,True,"[[0.000104, 327.14566948], [0.011248, 316.47650664], [0.012775, 315.4047661], [0.013968, 286.31895902], [0.074239, 276.62067882]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,36,-3.7020432139790067,276.6206788186593,0.7,2,7.798351049423218,0.01409006118774414,0.0,110110100011011000111011100000010110,++-++-+---++-++---+++-+++------+-++-,0,True,"[[0.000107, 327.14566948], [0.013005, 314.51140549], [0.01409, 276.62067882]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,36,-3.0519425345380125,276.6206788186593,0.8,2,14.860610961914062,0.0578610897064209,0.0,110110100011011000111011100000010110,++-++-+---++-++---+++-+++------+-++-,0,True,"[[0.000116, 327.14566948], [0.012854, 312.79109583], [0.015062, 287.97640617], [0.057861, 276.62067882]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,36,-2.310636539702015,276.6206788186593,1.0,2,25.776222944259644,0.013238906860351562,0.0,110110100011011000111011100000010110,++-++-+---++-++---+++-+++------+-++-,0,True,"[[0.000105, 327.14566948], [0.012406, 320.14340534], [0.013239, 276.62067882]]",48,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,36,274.955542751271,274.9555427512708,,2,16.31491994857788,16.313820123672485,0.0,001001101001110101100011001011110100,--+--++-+--+++-+-++---++--+-++++-+--,0,True,"[[0.000107, 315.28487004], [0.010734, 280.98560201], [0.085362, 278.43301897], [1.120649, 276.78558849], [6.746683, 276.42619232], [6.74694, 276.04215086], [6.747064, 274.95554275], [16.31382, 274.95554275]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,36,-20.18996755344403,275.5815906043868,0.2,2,1.4476981163024902,0.014742136001586914,0.0,001001101001110101100011001011010110,--+--++-+--+++-+-++---++--+-++-+-++-,0,True,"[[0.000112, 315.28487004], [0.01197, 305.38835903], [0.014742, 275.5815906]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,36,-21.155101614613006,275.5815906043868,0.3,2,0.978430986404419,0.08667492866516113,0.0,110110010110001010011100110100101001,++-++--+-++---+-+--+++--++-+--+-+--+,0,True,"[[0.000104, 315.28487004], [0.010395, 314.74932619], [0.011507, 276.78558849], [0.086675, 275.5815906]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,36,-10.743323481113984,274.9555427512708,0.4,2,1.3324878215789795,1.3318078517913818,0.0,001001101001110101100011001011110100,--+--++-+--+++-+-++---++--+-++++-+--,0,True,"[[0.000103, 315.28487004], [0.011618, 306.10550513], [0.014705, 275.06890307], [1.326884, 274.95554275], [1.331808, 274.95554275]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,36,-6.921539219707986,274.9555427512708,0.5,2,2.337908983230591,0.013483047485351562,0.0,110110010110001010011100110100001011,++-++--+-++---+-+--+++--++-+----+-++,0,True,"[[0.000106, 315.28487004], [0.012034, 309.81648458], [0.013483, 274.95554275]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,36,-3.684585778851025,274.9555427512708,0.7,2,7.73236608505249,0.0615229606628418,0.0,001001101001110101100011001011110100,--+--++-+--+++-+-++---++--+-++++-+--,0,True,"[[0.000106, 315.28487004], [0.011786, 308.74700304], [0.012928, 276.30077749], [0.061523, 274.95554275]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,36,-3.037171546285979,274.9555427512708,0.8,2,14.554795980453491,0.013500213623046875,0.0,110110010110001010011100110100001011,++-++--+-++---+-+--+++--++-+----+-++,0,True,"[[0.000111, 315.28487004], [0.012383, 313.12569035], [0.0135, 274.95554275]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,36,-2.299587351245993,274.9555427512708,1.0,2,20.512584924697876,4.64258599281311,0.0,110110010110001010011100110100001011,++-++--+-++---+-+--+++--++-+----+-++,0,True,"[[0.000113, 315.28487004], [0.01177, 310.64748985], [0.012539, 275.06890307], [4.642586, 274.95554275]]",49,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
