name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.500,12,-2.325641174965001,31.46318969085599,0.5,2,0.00890207290649414,0.00784611701965332,0.0,101001101001,+-+--++-+--+,0,True,"[[0.000131, 41.86415609], [0.002866, 32.55128816], [0.007846, 31.46318969]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.7438072345920004,31.46318969085599,0.6,2,0.012742042541503906,0.011790990829467773,0.0,101001101001,+-+--++-+--+,0,True,"[[0.000123, 41.86415609], [0.002896, 36.85174473], [0.003099, 35.70373028], [0.003376, 34.30671347], [0.00348, 32.55128816], [0.011791, 31.46318969]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.4338857609430002,31.46318969085599,0.7,2,0.011049032211303711,0.005242109298706055,0.0,101001101001,+-+--++-+--+,0,True,"[[0.000111, 41.86415609], [0.002865, 40.18158743], [0.003142, 33.99548247], [0.003267, 32.55128816], [0.005242, 31.46318969]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.2435700640660015,31.46318969085599,0.8,2,0.011425018310546875,0.0051419734954833984,0.0,101001101001,+-+--++-+--+,0,True,"[[0.000131, 41.86415609], [0.002867, 39.52231237], [0.003, 39.2596067], [0.00326, 33.86193591], [0.003414, 32.43465927], [0.005142, 31.46318969]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.1150568969139991,31.46318969085599,0.9,2,0.009269952774047852,0.004845857620239258,0.0,101001101001,+-+--++-+--+,0,True,"[[0.000116, 41.86415609], [0.002666, 35.13187168], [0.002898, 33.99548247], [0.003001, 32.43465927], [0.004846, 31.46318969]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.0224513027619988,31.46318969085599,1.0,2,0.017869949340820312,0.016701936721801758,0.0,010110010110,-+-++--+-++-,0,True,"[[0.000111, 41.86415609], [0.00262, 38.67752261], [0.00278, 38.11206517], [0.00294, 35.94648525], [0.003033, 32.43465927], [0.016702, 31.46318969]]",22,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.267312829664988,29.26731282966503,,2,0.03112316131591797,0.002819061279296875,0.0,001111010001,--++++-+---+,0,True,"[[0.000138, 36.99680484], [0.002819, 29.26731283]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-3.0635039525640018,29.26731282966503,0.1,2,0.027324914932250977,0.002755880355834961,0.0,001111010001,--++++-+---+,0,True,"[[0.000119, 36.99680484], [0.002542, 35.60972233], [0.002756, 29.26731283]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-6.660407162648002,29.26731282966503,0.2,2,0.008672952651977539,0.0031609535217285156,0.0,110000101110,++----+-+++-,0,True,"[[0.000134, 36.99680484], [0.002934, 34.07531201], [0.003161, 29.26731283]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-8.293642605659,29.26731282966503,0.3,2,0.006678104400634766,0.002874135971069336,0.0,110000101110,++----+-+++-,0,True,"[[0.000126, 36.99680484], [0.002874, 29.26731283]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-5.1093077996269995,29.26731282966503,0.4,2,0.006829023361206055,0.003268003463745117,0.0,001111010001,--++++-+---+,0,True,"[[0.000136, 36.99680484], [0.003114, 35.56117363], [0.003268, 29.26731283]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-3.078545746200999,29.26731282966503,0.5,2,0.008271217346191406,0.0033180713653564453,0.0,001111010001,--++++-+---+,0,True,"[[0.000113, 36.99680484], [0.002701, 36.46835067], [0.00291, 36.42537896], [0.003184, 31.69555352], [0.003318, 29.26731283]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-2.2153366627910005,29.26731282966503,0.6,2,0.008274078369140625,0.003195047378540039,0.0,001111010001,--++++-+---+,0,True,"[[0.000106, 36.99680484], [0.002901, 33.59082851], [0.003106, 30.59617889], [0.003195, 29.26731283]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.7748497274529997,29.26731282966503,0.7,2,0.008152961730957031,0.0030379295349121094,0.0,001111010001,--++++-+---+,0,True,"[[0.000131, 36.99680484], [0.00292, 35.60928082], [0.003038, 29.26731283]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.5106984969000044,29.26731282966503,0.8,2,0.008891820907592773,0.0031659603118896484,0.0,110000101110,++----+-+++-,0,True,"[[0.000111, 36.99680484], [0.002972, 30.59617889], [0.003166, 29.26731283]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.3348482240490007,29.26731282966503,0.9,2,0.009157896041870117,0.003034830093383789,0.0,001111010001,--++++-+---+,0,True,"[[0.000115, 36.99680484], [0.002934, 36.87156256], [0.003035, 29.26731283]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.2092971487549997,29.26731282966503,1.0,2,0.011872053146362305,0.003245115280151367,0.0,001111010001,--++++-+---+,0,True,"[[0.000121, 36.99680484], [0.002739, 35.43244764], [0.003099, 32.69395504], [0.003245, 29.26731283]]",23,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,27.366012779498984,27.366012779499005,,2,0.029798030853271484,0.0028629302978515625,0.0,100010100111,+---+-+--+++,0,True,"[[0.000134, 33.17009917], [0.002653, 33.09420771], [0.002863, 27.36601278]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-3.1040261027750056,27.366012779499005,0.1,2,0.02575993537902832,0.0028040409088134766,0.0,011101011000,-+++-+-++---,0,True,"[[0.000115, 33.17009917], [0.002804, 27.36601278]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-6.317489310311997,27.366012779499005,0.2,2,0.007044076919555664,0.0031011104583740234,0.0,100010100111,+---+-+--+++,0,True,"[[0.000111, 33.17009917], [0.002904, 29.99091013], [0.003101, 27.36601278]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-7.742701559609001,27.366012779499005,0.3,2,0.0071179866790771484,0.0030930042266845703,0.0,100010100111,+---+-+--+++,0,True,"[[0.000137, 33.17009917], [0.002897, 29.99091013], [0.003093, 27.36601278]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-4.8137579798529995,27.366012779499005,0.4,2,0.0070230960845947266,0.002989053726196289,0.0,100010100111,+---+-+--+++,0,True,"[[0.000106, 33.17009917], [0.002879, 33.40319141], [0.002989, 27.36601278]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-3.005498412511999,27.366012779499005,0.5,2,0.007063865661621094,0.0030078887939453125,0.0,100010100111,+---+-+--+++,0,True,"[[0.000106, 33.17009917], [0.002681, 32.63565977], [0.002902, 32.74832626], [0.003008, 27.36601278]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-2.198552724856998,27.366012779499005,0.6,2,0.008524179458618164,0.002941131591796875,0.0,100010100111,+---+-+--+++,0,True,"[[0.000131, 33.17009917], [0.002832, 32.74832626], [0.002941, 27.36601278]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.773861927139003,27.366012779499005,0.7,2,0.008656978607177734,0.002972841262817383,0.0,100010100111,+---+-+--+++,0,True,"[[0.000105, 33.17009917], [0.002868, 32.74832626], [0.002973, 27.36601278]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.515144718069,27.366012779499005,0.8,2,0.009297847747802734,0.0029249191284179688,0.0,100010100111,+---+-+--+++,0,True,"[[0.000112, 33.17009917], [0.002822, 32.69739237], [0.002925, 27.36601278]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.3413587539900025,27.366012779499005,0.9,2,0.011003971099853516,0.002953052520751953,0.0,100010100111,+---+-+--+++,0,True,"[[0.000124, 33.17009917], [0.002837, 32.6745036], [0.002953, 27.36601278]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.2165680406940034,27.366012779499005,1.0,2,0.010812997817993164,0.003081083297729492,0.0,100010100111,+---+-+--+++,0,True,"[[0.000111, 33.17009917], [0.002971, 32.51863623], [0.003081, 27.36601278]]",24,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,23.839154354381982,23.839154354381986,,2,0.029968976974487305,0.0029430389404296875,0.0,011010001110,-++-+---+++-,0,True,"[[0.000103, 32.71139697], [0.002668, 31.22382675], [0.00281, 28.42280328], [0.002943, 23.83915435]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-3.491773450761995,23.839154354381986,0.1,2,0.015832901000976562,0.0032958984375,0.0,011010001110,-++-+---+++-,0,True,"[[0.000124, 32.71139697], [0.002827, 31.22382675], [0.003114, 28.42280328], [0.003296, 23.83915435]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-6.106718443532001,23.839154354381986,0.2,2,0.008265972137451172,0.0031690597534179688,0.0,011010001110,-++-+---+++-,0,True,"[[0.000127, 32.71139697], [0.002686, 30.52891274], [0.00297, 28.42280328], [0.003169, 23.83915435]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-5.854466157377997,23.839154354381986,0.3,2,0.00762486457824707,0.003016948699951172,0.0,011010001110,-++-+---+++-,0,True,"[[0.000122, 32.71139697], [0.002725, 29.08849029], [0.002859, 28.42280328], [0.003017, 23.83915435]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.6178373535239983,23.839154354381986,0.4,2,0.008009910583496094,0.002989053726196289,0.0,100101110001,+--+-+++---+,0,True,"[[0.000118, 32.71139697], [0.002804, 25.5358759], [0.002989, 23.83915435]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.4353219608099987,23.839154354381986,0.5,2,0.00851297378540039,0.0058629512786865234,0.0,100101110001,+--+-+++---+,0,True,"[[0.000142, 32.71139697], [0.002917, 28.26136527], [0.003149, 26.42222074], [0.005863, 23.83915435]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.871735137927999,23.839154354381986,0.6,2,0.008378982543945312,0.0030570030212402344,0.0,100101110001,+--+-+++---+,0,True,"[[0.000118, 32.71139697], [0.002853, 27.34356065], [0.003057, 23.83915435]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.5552363751869986,23.839154354381986,0.7,2,0.009036064147949219,0.0030350685119628906,0.0,011010001110,-++-+---+++-,0,True,"[[0.000124, 32.71139697], [0.002706, 29.49403272], [0.002888, 28.42280328], [0.003035, 23.83915435]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.353998388118998,23.839154354381986,0.8,2,0.010521173477172852,0.0032050609588623047,0.0,100101110001,+--+-+++---+,0,True,"[[0.000107, 32.71139697], [0.002797, 32.24343488], [0.003076, 28.56051799], [0.003205, 23.83915435]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.2149153795310008,23.839154354381986,0.9,2,0.010571956634521484,0.004879951477050781,0.0,100101110001,+--+-+++---+,0,True,"[[0.000104, 32.71139697], [0.002906, 31.155666], [0.003044, 26.71842905], [0.003131, 26.42222074], [0.00488, 23.83915435]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.1130351658290003,23.839154354381986,1.0,2,0.012311935424804688,0.002798795700073242,0.0,011010001110,-++-+---+++-,0,True,"[[0.000123, 32.71139697], [0.002799, 23.83915435]]",25,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.399613929604,31.39961392960398,,2,0.03048992156982422,0.027084827423095703,0.0,010100011110,-+-+---++++-,0,True,"[[0.000108, 34.46082601], [0.002767, 32.18432083], [0.008535, 32.11523207], [0.027085, 31.39961393]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.3789462209610015,31.39961392960398,0.1,2,0.027505874633789062,0.0027878284454345703,0.0,010100011110,-+-+---++++-,0,True,"[[9.9e-05, 34.46082601], [0.002788, 31.39961393]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.9699455679470015,31.39961392960398,0.2,2,0.014935970306396484,0.003236055374145508,0.0,010100011110,-+-+---++++-,0,True,"[[0.000132, 34.46082601], [0.002997, 32.59865205], [0.003236, 31.39961393]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-5.544886003144002,31.39961392960398,0.3,2,0.007957935333251953,0.0030319690704345703,0.0,010100011110,-+-+---++++-,0,True,"[[0.000127, 34.46082601], [0.003032, 31.39961393]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.7731448920500004,31.39961392960398,0.4,2,0.02476787567138672,0.02285289764404297,0.0,010100011110,-+-+---++++-,0,True,"[[9.9e-05, 34.46082601], [0.00296, 34.17333441], [0.003177, 32.11523207], [0.005767, 31.39961393], [0.022853, 31.70866453]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.414365780284001,31.39961392960398,0.5,2,0.018229007720947266,0.0030519962310791016,0.0,101011100001,+-+-+++----+,0,True,"[[0.00012, 34.46082601], [0.002953, 34.42655104], [0.003052, 31.39961393]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.7872306522139976,31.39961392960398,0.6,2,0.008566141128540039,0.0031490325927734375,0.0,101011100001,+-+-+++----+,0,True,"[[0.000119, 34.46082601], [0.003011, 32.18432083], [0.003149, 31.39961393]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.4582451093,31.39961392960398,0.7,2,0.009927034378051758,0.003072977066040039,0.0,101011100001,+-+-+++----+,0,True,"[[0.000115, 34.46082601], [0.0028, 33.92727734], [0.002987, 31.6591243], [0.003073, 31.39961393]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.2589571343240022,31.39961392960398,0.8,2,0.008788824081420898,0.003083944320678711,0.0,101011100001,+-+-+++----+,0,True,"[[0.000119, 34.46082601], [0.002953, 31.6591243], [0.003084, 31.39961393]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.1256738154340002,31.39961392960398,0.9,2,0.012791872024536133,0.002914905548095703,0.0,010100011110,-+-+---++++-,0,True,"[[0.000112, 34.46082601], [0.002915, 31.39961393]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.030271301807999,31.39961392960398,1.0,2,0.012130022048950195,0.002980947494506836,0.0,101011100001,+-+-+++----+,0,True,"[[0.000117, 34.46082601], [0.002888, 31.6591243], [0.002981, 31.39961393]]",26,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.389637890219976,29.389637890219994,,2,0.031867027282714844,0.008405923843383789,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000101, 36.55661516], [0.00264, 32.96220934], [0.002786, 29.81007898], [0.008406, 29.38963789]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-1.366993397715003,29.389637890219994,0.1,2,0.025933027267456055,0.003113985061645508,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000115, 36.55661516], [0.003008, 32.42992505], [0.003114, 29.38963789]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.341366925721998,29.389637890219994,0.2,2,0.015609025955200195,0.0029900074005126953,0.0,010010011101,-+--+--+++-+,0,True,"[[9.8e-05, 36.55661516], [0.002777, 29.81007898], [0.00299, 29.38963789]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-4.138036031716998,29.389637890219994,0.3,2,0.01778388023376465,0.005877971649169922,0.0,101101100010,+-++-++---+-,0,True,"[[0.000111, 36.55661516], [0.002872, 29.81007898], [0.003077, 29.92881677], [0.005878, 29.38963789]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-3.107963211467001,29.389637890219994,0.4,2,0.01828598976135254,0.0062749385833740234,0.0,101101100010,+-++-++---+-,0,True,"[[0.000149, 36.55661516], [0.003473, 30.12448398], [0.003649, 29.81007898], [0.00379, 29.92881677], [0.006275, 29.38963789]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.1767621584300016,29.389637890219994,0.5,2,0.010601997375488281,0.009557008743286133,0.0,101101100010,+-++-++---+-,0,True,"[[0.000112, 36.55661516], [0.002867, 33.0185917], [0.003031, 32.96220934], [0.003304, 29.81007898], [0.003442, 29.92881677], [0.009557, 29.38963789]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-1.6778117012169975,29.389637890219994,0.6,2,0.014374017715454102,0.01099085807800293,0.0,101101100010,+-++-++---+-,0,True,"[[9.7e-05, 36.55661516], [0.002636, 30.5259497], [0.002798, 29.81007898], [0.002932, 29.92881677], [0.010991, 29.38963789]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.395723165741999,29.389637890219994,0.7,2,0.014611959457397461,0.013668060302734375,0.0,010010011101,-+--+--+++-+,0,True,"[[9.8e-05, 36.55661516], [0.002834, 35.72652231], [0.003088, 32.96220934], [0.003266, 32.29575884], [0.00335, 29.81007898], [0.013606, 29.59909877], [0.013668, 29.38963789]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.2181347919400025,29.389637890219994,0.8,2,0.018771886825561523,0.0039310455322265625,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000102, 36.55661516], [0.003192, 35.08009627], [0.003395, 32.96220934], [0.003768, 30.5259497], [0.003931, 29.38963789]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.0966626606860048,29.389637890219994,0.9,2,0.021626949310302734,0.00323486328125,0.0,010010011101,-+--+--+++-+,0,True,"[[0.000108, 36.55661516], [0.00286, 32.35487804], [0.003003, 32.23640565], [0.003146, 31.13694225], [0.003235, 29.38963789]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.0084352493130027,29.389637890219994,1.0,2,0.026612043380737305,0.0030031204223632812,0.0,010010011101,-+--+--+++-+,0,True,"[[0.00012, 36.55661516], [0.002913, 32.80960618], [0.003003, 29.38963789]]",27,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,35.52691409408501,35.52691409408501,,2,0.03249096870422363,0.008978843688964844,0.0,111101010000,++++-+-+----,0,True,"[[0.000123, 38.22595012], [0.002758, 37.51763832], [0.008816, 37.42656728], [0.008883, 37.31965685], [0.008933, 37.14470503], [0.008979, 35.52691409]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-0.8830219484980049,36.522135312393,0.1,2,0.030953168869018555,0.0027921199798583984,0.0,111100011000,++++---++---,0,True,"[[0.000122, 38.22595012], [0.002792, 36.52213531]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-3.054080300144001,35.52691409408501,0.2,2,0.016009807586669922,0.0028829574584960938,0.0,000010101111,----+-+-++++,0,True,"[[0.000124, 38.22595012], [0.002883, 35.52691409]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-4.8946063586449995,35.52691409408501,0.3,2,0.013465166091918945,0.0030510425567626953,0.0,000010101111,----+-+-++++,0,True,"[[9.9e-05, 38.22595012], [0.002951, 36.56640578], [0.003051, 35.52691409]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-4.285919978519001,35.52691409408501,0.4,2,0.008111000061035156,0.005841970443725586,0.0,111101010000,++++-+-+----,0,True,"[[0.00012, 38.22595012], [0.002954, 37.51763832], [0.005778, 37.42656728], [0.005842, 35.52691409]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.870416433672002,35.52691409408501,0.5,2,0.015120983123779297,0.0032050609588623047,0.0,000010101111,----+-+-++++,0,True,"[[9.8e-05, 38.22595012], [0.002982, 36.56640578], [0.003205, 35.52691409]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-2.0694456268050017,35.52691409408501,0.6,2,0.01491689682006836,0.003326892852783203,0.0,000010101111,----+-+-++++,0,True,"[[0.000134, 38.22595012], [0.00322, 36.52213531], [0.003327, 35.52691409]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.6465460312589997,35.52691409408501,0.7,2,0.010392904281616211,0.004045963287353516,0.0,000010101111,----+-+-++++,0,True,"[[0.000162, 38.22595012], [0.003899, 36.52213531], [0.004046, 35.52691409]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.3961242340979974,35.52691409408501,0.8,2,0.010957956314086914,0.002941131591796875,0.0,000010101111,----+-+-++++,0,True,"[[0.000123, 38.22595012], [0.002836, 36.21651343], [0.002941, 35.52691409]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.2321531163570025,35.52691409408501,0.9,2,0.014616012573242188,0.0030319690704345703,0.0,000010101111,----+-+-++++,0,True,"[[0.000124, 38.22595012], [0.002754, 37.15497743], [0.002933, 36.21651343], [0.003032, 35.52691409]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-1.1167159328169998,35.52691409408501,1.0,2,0.012780904769897461,0.0030829906463623047,0.0,000010101111,----+-+-++++,0,True,"[[0.000122, 38.22595012], [0.002981, 36.52213531], [0.003083, 35.52691409]]",28,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,26.920281323427016,26.920281323427005,,2,0.030469179153442383,0.0031921863555908203,0.0,010110100011,-+-++-+---++,0,True,"[[0.000126, 35.42782907], [0.00282, 34.90661777], [0.003026, 34.5392808], [0.003192, 26.92028132]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.100,12,-3.0359355493310076,27.597334310311005,0.1,2,0.01666712760925293,0.0030260086059570312,0.0,110010100011,++--+-+---++,0,True,"[[0.000117, 35.42782907], [0.002744, 36.03923023], [0.002892, 35.27684138], [0.003026, 27.59733431]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-5.308361347592001,26.920281323427005,0.2,2,0.008218050003051758,0.0032880306243896484,0.0,010110100011,-+-++-+---++,0,True,"[[0.00014, 35.42782907], [0.002813, 33.30686016], [0.003102, 31.36632266], [0.003288, 26.92028132]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-6.127405282438,26.920281323427005,0.3,2,0.0069599151611328125,0.0031249523162841797,0.0,101001011100,+-+--+-+++--,0,True,"[[0.00011, 35.42782907], [0.002896, 31.86397796], [0.003125, 26.92028132]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-4.190134105436,26.920281323427005,0.4,2,0.007979869842529297,0.003237009048461914,0.0,101001011100,+-+--+-+++--,0,True,"[[0.00011, 35.42782907], [0.002898, 33.51445587], [0.003137, 31.68072184], [0.003237, 26.92028132]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-2.7578545904770007,26.920281323427005,0.5,2,0.00935506820678711,0.003612041473388672,0.0,010110100011,-+-++-+---++,0,True,"[[9.7e-05, 35.42782907], [0.003165, 32.15831404], [0.003408, 31.36632266], [0.003612, 26.92028132]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-2.0574347724679987,26.920281323427005,0.6,2,0.009584903717041016,0.0036859512329101562,0.0,010110100011,-+-++-+---++,0,True,"[[9.6e-05, 35.42782907], [0.003067, 31.68131743], [0.003304, 31.36632266], [0.00356, 30.83338411], [0.003686, 26.92028132]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-1.6752918710180005,26.920281323427005,0.7,2,0.008740901947021484,0.003039836883544922,0.0,010110100011,-+-++-+---++,0,True,"[[9.8e-05, 35.42782907], [0.002721, 32.59544213], [0.00289, 31.36632266], [0.00304, 26.92028132]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-1.4388902971200013,26.920281323427005,0.8,2,0.01069498062133789,0.002995014190673828,0.0,010110100011,-+-++-+---++,0,True,"[[0.000107, 35.42782907], [0.002682, 29.72589987], [0.002891, 29.54027843], [0.002995, 26.92028132]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.900,12,-1.2788906281310002,26.920281323427005,0.9,2,0.010066032409667969,0.002950906753540039,0.0,010110100011,-+-++-+---++,0,True,"[[0.00012, 35.42782907], [0.002732, 31.17848958], [0.002951, 26.92028132]]",29,quantum,1,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
