name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.400,28,-25.718806976737,157.21731768606995,0.4,2,0.20984697341918945,0.006299018859863281,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,False,"[[0.000119, 180.24853285], [0.00489, 180.30668656], [0.006299, 157.21731769]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-18.753026100817017,157.21731768606995,0.5,2,0.28153109550476074,0.0055239200592041016,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[0.000116, 180.24853285], [0.005524, 157.21731769]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-13.563130678116993,157.21731768606995,0.6,2,0.20321917533874512,0.0056650638580322266,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[0.000113, 180.24853285], [0.005021, 179.72220169], [0.005665, 157.21731769]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-10.032516349182005,157.21731768606995,0.7,2,0.21785306930541992,0.006487131118774414,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[0.000123, 180.24853285], [0.005078, 172.29528512], [0.006487, 157.21731769]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-7.772879909575002,157.21731768606995,0.8,2,0.18383002281188965,0.006571054458618164,0.0,0011111000110000011110110001,--+++++---++-----++++-++---+,0,False,"[[0.000112, 180.24853285], [0.005517, 179.31981625], [0.006571, 157.21731769]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-4.143752563362996,157.21731768606995,1.0,2,0.7081401348114014,0.0059621334075927734,0.0,1100000111001111100001001110,++-----+++--+++++----+--+++-,0,False,"[[0.000116, 180.24853285], [0.005962, 157.21731769]]",32,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,160.26302425626795,160.263024256268,,2,10.720798015594482,0.10927605628967285,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000118, 190.25956597], [0.004511, 166.34865081], [0.109276, 160.26302426]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-31.313303596092023,160.263024256268,0.2,2,0.23092007637023926,0.006326198577880859,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,False,"[[0.000123, 190.25956597], [0.005052, 179.21346964], [0.006326, 160.26302426]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-36.60303800881599,160.263024256268,0.3,2,0.14023184776306152,0.006046772003173828,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.00012, 190.25956597], [0.004723, 178.64770738], [0.006047, 160.26302426]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-23.524178239873,160.263024256268,0.4,2,0.08640909194946289,0.0063838958740234375,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,False,"[[0.000115, 190.25956597], [0.004983, 181.65740727], [0.006384, 160.26302426]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-16.572686690133,160.263024256268,0.5,2,0.10289192199707031,0.03462696075439453,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000116, 190.25956597], [0.005124, 178.77958594], [0.006513, 163.91342023], [0.034627, 160.26302426]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-11.775618345783004,160.263024256268,0.6,2,0.19431686401367188,0.006179094314575195,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000113, 190.25956597], [0.004938, 175.13282177], [0.006179, 160.26302426]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-8.715084611966985,160.263024256268,0.7,2,0.17420220375061035,0.006896018981933594,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000113, 190.25956597], [0.005379, 178.19792395], [0.006405, 173.63321614], [0.006896, 160.26302426]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-5.687233656756003,160.263024256268,0.8,2,0.6015350818634033,0.6008269786834717,0.0,0100111001010001101101100011,-+--+++--+-+---++-++-++---++,0,False,"[[0.000111, 190.25956597], [0.005612, 187.55510271], [0.005979, 187.647051], [0.006531, 178.60688762], [0.007064, 165.79471783], [0.600385, 160.26302426], [0.600827, 160.26302426]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.7657672672670053,160.263024256268,1.0,2,0.6695799827575684,0.006701946258544922,0.0,1011000110101110010010011100,+-++---++-+-+++--+--+--+++--,0,False,"[[0.000115, 190.25956597], [0.005931, 183.5088863], [0.006702, 160.26302426]]",33,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,171.696352254249,171.69635225424906,,2,17.164281129837036,0.11008810997009277,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,False,"[[0.00013, 191.78740851], [0.005027, 180.88941971], [0.110088, 171.69635225]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-18.584044332548892,174.329354394785,0.2,2,0.45888519287109375,0.0065631866455078125,0.0,1110101001010000110110110100,+++-+-+--+-+----++-++-++-+--,0,False,"[[0.000122, 191.78740851], [0.005251, 189.23563495], [0.006563, 174.32935439]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-28.670698786076017,174.329354394785,0.3,2,0.16805195808410645,0.005895853042602539,0.0,1110101001010000110110110100,+++-+-+--+-+----++-++-++-+--,0,False,"[[0.000119, 191.78740851], [0.004654, 189.9861049], [0.004989, 189.23563495], [0.005423, 191.54194178], [0.005896, 174.32935439]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-19.64418469764201,171.69635225424906,0.4,2,0.15614914894104004,0.006195783615112305,0.0,1110101001010100110110010100,+++-+-+--+-+-+--++-++--+-+--,0,False,"[[0.000117, 191.78740851], [0.005099, 189.19505525], [0.006196, 171.69635225]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-14.476595698478997,171.69635225424906,0.5,2,0.2189338207244873,0.0062580108642578125,0.0,1110101001010100110110010100,+++-+-+--+-+-+--++-++--+-+--,0,False,"[[0.000113, 191.78740851], [0.005022, 187.05246531], [0.006258, 171.69635225]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-10.600888754832008,171.69635225424906,0.6,2,0.23549890518188477,0.006722927093505859,0.0,0001010110101011001001101011,---+-+-++-+-+-++--+--++-+-++,0,False,"[[0.000117, 191.78740851], [0.005091, 186.53621629], [0.006723, 171.69635225]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-7.933068992277008,171.69635225424906,0.7,2,0.28624796867370605,0.0065839290618896484,0.0,1110101001010100110110010100,+++-+-+--+-+-+--++-++--+-+--,0,False,"[[0.000124, 191.78740851], [0.005939, 187.9919492], [0.006584, 171.69635225]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-6.226833826495001,171.69635225424906,0.8,2,0.32373809814453125,0.32335996627807617,0.0,1110101001010100110110010100,+++-+-+--+-+-+--++-++--+-+--,0,False,"[[0.000122, 191.78740851], [0.0059, 182.68457582], [0.007237, 175.40481132], [0.312612, 171.69635225], [0.32336, 171.69635225]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.562510072459995,171.69635225424906,1.0,2,1.0039658546447754,0.006733894348144531,0.0,1110101001010100110110010100,+++-+-+--+-+-+--++-++--+-+--,0,False,"[[0.000118, 191.78740851], [0.006132, 190.70503837], [0.006734, 171.69635225]]",34,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,161.4110705322529,161.41107053225315,,2,12.672966957092285,0.11075806617736816,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.000116, 189.53822007], [0.004786, 165.89615529], [0.110758, 161.41107053]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-27.321982889579015,161.41107053225315,0.2,2,0.28871703147888184,0.0066258907318115234,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.00012, 189.53822007], [0.005237, 188.14344231], [0.006626, 161.41107053]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-33.353873046365,161.41107053225315,0.3,2,0.08233785629272461,0.00781702995300293,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.000118, 189.53822007], [0.005938, 183.97105455], [0.00704, 184.85817882], [0.007817, 161.41107053]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-23.50371809719099,161.41107053225315,0.4,2,0.09898686408996582,0.007013082504272461,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.000111, 189.53822007], [0.005121, 185.24146875], [0.00614, 178.53109927], [0.007013, 161.41107053]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-17.31332304373001,161.41107053225315,0.5,2,0.14007997512817383,0.007203102111816406,0.0,1001110011100000001110011101,+--+++--+++-------+++--+++-+,0,False,"[[0.000111, 189.53822007], [0.0052, 188.43394738], [0.006288, 178.02987679], [0.007203, 161.41107053]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-12.644103368356001,161.41107053225315,0.6,2,0.15601301193237305,0.006188869476318359,0.0,0110001100011111110001100010,-++---++---+++++++---++---+-,0,False,"[[0.000113, 189.53822007], [0.005503, 180.87324267], [0.006189, 161.41107053]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-9.458987354251978,161.41107053225315,0.7,2,0.16857385635375977,0.006674051284790039,0.0,0110001100011111110001100010,-++---++---+++++++---++---+-,0,False,"[[0.000116, 189.53822007], [0.005241, 182.24771964], [0.006056, 177.3419711], [0.006674, 161.41107053]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.5218317893129942,161.41107053225315,0.8,2,1.708543062210083,1.5842041969299316,0.0,0110001100011111110001100010,-++---++---+++++++---++---+-,0,False,"[[0.000112, 189.53822007], [0.005965, 182.34710535], [0.006482, 166.09283781], [0.950569, 164.93750083], [1.019378, 163.51692848], [1.243958, 163.11112804], [1.584204, 161.41107053]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-3.9707251342450025,161.41107053225315,1.0,2,0.6697020530700684,0.006919145584106445,0.0,0110001100011111110001100010,-++---++---+++++++---++---+-,0,False,"[[0.000123, 189.53822007], [0.005673, 177.64410477], [0.006427, 176.56081204], [0.006919, 161.41107053]]",35,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,161.330726236272,161.3307262362717,,2,15.665596961975098,0.004630088806152344,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,False,"[[0.000127, 187.26178082], [0.00463, 161.33072624]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-23.48848423137902,164.34620669279985,0.2,2,0.4331479072570801,0.0066890716552734375,0.0,0010100001010111000101110111,--+-+----+-+-+++---+-+++-+++,0,False,"[[0.000123, 187.26178082], [0.005155, 186.97941213], [0.006689, 164.34620669]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-27.807494930224998,161.3307262362717,0.3,2,0.24492311477661133,0.03305792808532715,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,False,"[[0.000118, 187.26178082], [0.005485, 175.75243708], [0.00701, 164.34620669], [0.033058, 161.33072624]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-20.621999116261996,161.3307262362717,0.4,2,0.19756293296813965,0.13886094093322754,0.0,0010100001010011010001111111,--+-+----+-+--++-+---+++++++,0,False,"[[0.000117, 187.26178082], [0.005198, 185.54694141], [0.006266, 179.06776788], [0.00705, 164.34620669], [0.138861, 161.33072624]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-15.22281990056801,161.3307262362717,0.5,2,0.20554304122924805,0.033468008041381836,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,False,"[[0.000115, 187.26178082], [0.005057, 181.81214129], [0.005926, 180.61241802], [0.006663, 163.22129798], [0.033468, 161.33072624]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-11.083968151931996,161.3307262362717,0.6,2,0.2644031047821045,0.03589487075805664,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,False,"[[0.000112, 187.26178082], [0.005245, 174.37935736], [0.006592, 161.82440317], [0.035895, 161.33072624]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-8.325993441259005,161.3307262362717,0.7,2,0.25043606758117676,0.006866931915283203,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,False,"[[0.000118, 187.26178082], [0.00533, 177.51957139], [0.006867, 161.33072624]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-5.240251334074017,161.3307262362717,0.8,2,0.6759629249572754,0.6753139495849609,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,False,"[[0.000115, 187.26178082], [0.00567, 184.79214701], [0.006307, 161.82440317], [0.663317, 161.33072624], [0.675314, 161.33072624]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-2.167849808564,161.3307262362717,1.0,2,2.9250049591064453,2.9240379333496094,0.0,1101011110101100101110000000,++-+-++++-+-++--+-+++-------,0,False,"[[0.000123, 187.26178082], [0.005831, 186.50721061], [0.006298, 164.76349225], [1.284792, 163.99736185], [1.364735, 163.90874913], [1.364898, 161.82440317], [2.541282, 161.33072624], [2.924038, 161.33072624]]",36,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,158.094534300616,158.09453430061615,,2,14.284795999526978,0.00543212890625,0.0,0010111011001110100100001011,--+-+++-++--+++-+--+----+-++,0,False,"[[0.000117, 186.82195133], [0.003992, 185.21625944], [0.004574, 178.73657304], [0.005432, 158.0945343]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-25.802796239325012,159.54227746784233,0.2,2,0.29259586334228516,0.006285905838012695,0.0,1101000100110000011111110100,++-+---+--++-----+++++++-+--,0,False,"[[0.000121, 186.82195133], [0.004834, 176.68958197], [0.005798, 174.19355659], [0.006286, 159.54227747]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-30.637091705975994,159.54227746784233,0.3,2,0.20260214805603027,0.07344794273376465,0.0,1101000100110000011111110100,++-+---+--++-----+++++++-+--,0,False,"[[0.000125, 186.82195133], [0.005028, 178.81105268], [0.00561, 178.73657304], [0.006652, 161.8334456], [0.073338, 163.740612], [0.073448, 159.54227747]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-21.628069061606993,159.54227746784233,0.4,2,0.16070294380187988,0.007254123687744141,0.0,1101000100110000011111110100,++-+---+--++-----+++++++-+--,0,False,"[[0.000114, 186.82195133], [0.00599, 189.18654419], [0.006581, 176.76303365], [0.007254, 159.54227747]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-15.781785605671008,159.54227746784233,0.5,2,0.3242311477661133,0.006072998046875,0.0,1101000100110000011111110100,++-+---+--++-----+++++++-+--,0,False,"[[0.000117, 186.82195133], [0.004779, 183.20148992], [0.005127, 178.73657304], [0.005457, 176.76303365], [0.006073, 159.54227747]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-11.489652364539994,158.09453430061615,0.6,2,0.24970793724060059,0.19896483421325684,0.0,0010111011001110100100001011,--+-+++-++--+++-+--+----+-++,0,False,"[[0.000119, 186.82195133], [0.005234, 175.01685831], [0.006495, 158.42830675], [0.198838, 159.54227747], [0.198965, 158.0945343]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-8.572873549498999,158.09453430061615,0.7,2,0.3377981185913086,0.007013082504272461,0.0,0010111011001110100100001011,--+-+++-++--+++-+--+----+-++,0,False,"[[0.000117, 186.82195133], [0.005429, 177.79573514], [0.006031, 176.78503944], [0.006393, 177.12842053], [0.007013, 158.0945343]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-2.351426957265998,158.09453430061615,0.8,2,2.046894073486328,0.0065119266510009766,0.0,0010111011001110100100001011,--+-+++-++--+++-+--+----+-++,0,False,"[[0.00012, 186.82195133], [0.005983, 178.08990055], [0.006512, 158.0945343]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-4.627613180892006,158.09453430061615,1.0,2,0.6269581317901611,0.03493309020996094,0.0,0010111011001110100100001011,--+-+++-++--+++-+--+----+-++,0,False,"[[0.000126, 186.82195133], [0.005962, 173.9229034], [0.007382, 161.8334456], [0.033016, 158.42830675], [0.034933, 158.0945343]]",37,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,160.19006204180496,160.19006204180488,,2,11.957431077957153,0.005783796310424805,0.0,0111101000011010011110010100,-++++-+----++-+--++++--+-+--,0,False,"[[0.000144, 188.89697337], [0.004294, 185.51942062], [0.004993, 185.31761246], [0.005784, 160.19006204]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-29.627455140914943,160.19006204180488,0.2,2,0.25579214096069336,0.04368710517883301,0.0,1000010111100101100001101011,+----+-++++--+-++----++-+-++,0,False,"[[0.000124, 188.89697337], [0.005065, 181.2193779], [0.006288, 165.87262232], [0.043687, 160.19006204]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-33.20589543069599,160.19006204180488,0.3,2,0.16246294975280762,0.0061550140380859375,0.0,1000010111100101100001101011,+----+-++++--+-++----++-+-++,0,False,"[[0.000122, 188.89697337], [0.004856, 171.85578817], [0.006155, 160.19006204]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-24.144333463082,160.19006204180488,0.4,2,0.14976000785827637,0.03415679931640625,0.0,0111101000011010011110010100,-++++-+----++-+--++++--+-+--,0,False,"[[0.000115, 188.89697337], [0.005029, 185.66811188], [0.005636, 163.38644993], [0.034157, 160.19006204]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-17.717121346646003,160.19006204180488,0.5,2,0.1787099838256836,0.17833590507507324,0.0,1000010111100101100001101011,+----+-++++--+-++----++-+-++,0,False,"[[0.000114, 188.89697337], [0.00526, 181.00197063], [0.005998, 183.2729759], [0.006678, 162.42137804], [0.161081, 160.19006204], [0.178336, 160.19006204]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-12.870538018079008,160.19006204180488,0.6,2,0.18123507499694824,0.006207942962646484,0.0,0111101000011010011110010100,-++++-+----++-+--++++--+-+--,0,False,"[[0.000124, 188.89697337], [0.005168, 170.6150668], [0.006208, 160.19006204]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-9.59841988527299,160.19006204180488,0.7,2,0.19866704940795898,0.1982898712158203,0.0,1000010111100101100001101011,+----+-++++--+-++----++-+-++,0,False,"[[0.000113, 188.89697337], [0.005698, 185.33993652], [0.006312, 163.38644993], [0.196618, 160.19006204], [0.19829, 160.19006204]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-7.4937725182960016,160.19006204180488,0.8,2,0.23441410064697266,0.23403310775756836,0.0,1000010111100101100001101011,+----+-++++--+-++----++-+-++,0,False,"[[0.000114, 188.89697337], [0.005111, 186.09332971], [0.005822, 185.51942062], [0.006396, 182.76660049], [0.007032, 164.87811409], [0.032901, 163.38644993], [0.033465, 162.42137804], [0.231944, 160.19006204], [0.234033, 160.19006204]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-0.23791233251400068,162.85600848268285,1.0,2,0.16649889945983887,0.16612505912780762,0.0,1000010111100101100011100011,+----+-++++--+-++---+++---++,0,False,"[[0.000113, 188.89697337], [0.004588, 176.99209369], [0.005248, 185.31761246], [0.006168, 173.06903983], [0.150431, 162.85600848], [0.166125, 162.85600848]]",38,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,170.5863814971919,170.58638149719218,,2,11.461678981781006,0.10771393775939941,0.0,1100111010111000111100000001,++--+++-+-+++---++++-------+,0,False,"[[0.000114, 200.39614847], [0.003791, 193.38095043], [0.004444, 192.67315426], [0.005089, 172.25536454], [0.107714, 170.5863815]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-21.948006323454983,170.58638149719218,0.2,2,0.5641341209411621,0.006887912750244141,0.0,0011000101000111000011111110,--++---+-+---+++----+++++++-,0,False,"[[0.000122, 200.39614847], [0.005339, 196.80953029], [0.006312, 192.48323515], [0.006888, 170.5863815]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-35.503141263785004,170.58638149719218,0.3,2,0.15062808990478516,0.006717205047607422,0.0,0011000101000111000011111110,--++---+-+---+++----+++++++-,0,False,"[[0.000114, 200.39614847], [0.005156, 194.41264774], [0.005667, 196.80953029], [0.006111, 198.51181178], [0.006717, 170.5863815]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-24.773250159667,170.58638149719218,0.4,2,0.14093804359436035,0.006520986557006836,0.0,0011000101000111000011111110,--++---+-+---+++----+++++++-,0,False,"[[0.000115, 200.39614847], [0.004948, 186.15398663], [0.006521, 170.5863815]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-17.904116500935004,170.58638149719218,0.5,2,0.18426012992858887,0.006211042404174805,0.0,0011000101000111000011111110,--++---+-+---+++----+++++++-,0,False,"[[0.000114, 200.39614847], [0.004794, 184.86667154], [0.006211, 170.5863815]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,28,-12.846601523388992,170.58638149719218,0.6,2,0.18139100074768066,0.006345033645629883,0.0,1100111010111000111100000001,++--+++-+-+++---++++-------+,0,False,"[[0.000125, 200.39614847], [0.005177, 192.07197505], [0.006345, 170.5863815]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,28,-9.46484405140399,170.58638149719218,0.7,2,0.14970898628234863,0.006824970245361328,0.0,0011000101000111000011111110,--++---+-+---+++----+++++++-,0,False,"[[0.000114, 200.39614847], [0.005247, 193.680423], [0.005841, 192.67315426], [0.006199, 191.03296848], [0.006825, 170.5863815]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,28,-5.887734717770988,170.58638149719218,0.8,2,0.35167407989501953,0.035546064376831055,0.0,0011000101000111000011111110,--++---+-+---+++----+++++++-,0,False,"[[0.000113, 200.39614847], [0.005748, 199.49043154], [0.006094, 199.82051412], [0.006481, 197.95206941], [0.007261, 171.21856463], [0.035546, 170.5863815]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,28,-0.1763638341430002,194.7364733041839,1.0,2,0.48529791831970215,0.007116079330444336,0.0,0111000110011110110010010010,-+++---++--++++-++--+--+--+-,0,False,"[[0.000113, 200.39614847], [0.006023, 197.68771344], [0.007116, 194.7364733]]",39,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,28,168.70974555732,168.7097455573197,,2,13.65119218826294,11.858106136322021,0.0,1110011000010110101110000110,+++--++----+-++-+-+++----++-,0,False,"[[0.000128, 197.01518744], [0.004486, 196.91269363], [0.004886, 170.15739719], [0.110405, 169.11585902], [11.858106, 168.70974556]]",40,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,28,-18.092466523430048,169.61178002892007,0.2,2,0.6314220428466797,0.6305191516876221,0.0,0001100111001011010101011001,---++--+++--+-++-+-+-+-++--+,0,False,"[[0.000121, 197.01518744], [0.004505, 198.50327212], [0.005119, 192.88960188], [0.005958, 169.88895737], [0.385841, 169.61178003], [0.630519, 169.61178003]]",40,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,28,-27.222192650758004,169.61178002892007,0.3,2,0.23712706565856934,0.00634312629699707,0.0,1110011000110100101010100110,+++--++---++-+--+-+-+-+--++-,0,False,"[[0.000134, 197.01518744], [0.004973, 190.10295289], [0.005304, 196.7291485], [0.005676, 195.34721501], [0.006343, 169.61178003]]",40,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,28,-19.122538309323993,169.61178002892007,0.4,2,0.23722290992736816,0.236616849899292,0.0,1110011000110100101010100110,+++--++---++-+--+-+-+-+--++-,0,False,"[[0.000116, 197.01518744], [0.005079, 186.15425247], [0.006254, 169.15082556], [0.035934, 168.70974556], [0.229976, 169.61178003], [0.236617, 169.61178003]]",40,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,28,-13.887726983767,168.7097455573197,0.5,2,0.29415011405944824,0.03315114974975586,0.0,1110011000010110101110000110,+++--++----+-++-+-+++----++-,0,False,"[[0.000114, 197.01518744], [0.005054, 178.22602664], [0.006374, 169.61178003], [0.033151, 168.70974556]]",40,quantum,2,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
