name,n,objective_model,objective_baseline,penalty,mip_status,runtime_sec,time_to_best_sec,mip_gap,x_bits,z_bits,sum_z,presolve,trajectory,seed,preconditioner_family,layers,sweeps,data_root
precond_pen=0.300,12,-14.750164146494,36.522135312393,0.3,2,0.005484104156494141,0.0021750926971435547,0.0,000011100111,----+++--+++,0,False,"[[0.000151, 38.22595012], [0.001992, 35.52691409], [0.002175, 36.52213531]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-12.939104850826999,36.522135312393,0.4,2,0.0056951045989990234,0.002173900604248047,0.0,000011100111,----+++--+++,0,False,"[[0.000163, 38.22595012], [0.001962, 35.52691409], [0.002174, 36.52213531]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-9.663993912696,36.522135312393,0.5,2,0.00577092170715332,0.0019910335540771484,0.0,000011100111,----+++--+++,0,False,"[[0.000149, 38.22595012], [0.001991, 36.52213531]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.654816939251999,36.522135312393,0.6,2,0.0062367916107177734,0.0023849010467529297,0.0,000011100111,----+++--+++,0,False,"[[0.00015, 38.22595012], [0.002054, 35.97056073], [0.002385, 36.52213531]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-6.466593700889996,35.52691409408501,0.7,2,0.006510019302368164,0.002148866653442383,0.0,000010101111,----+-+-++++,0,False,"[[0.00015, 38.22595012], [0.00204, 37.92924364], [0.002149, 35.52691409]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-5.360239401731998,35.52691409408501,0.8,2,0.006901979446411133,0.0022389888763427734,0.0,000010101111,----+-+-++++,0,False,"[[0.000151, 38.22595012], [0.00201, 36.52213531], [0.002239, 35.52691409]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.731777581916001,35.52691409408501,1.0,2,0.006570100784301758,0.002293109893798828,0.0,111101010000,++++-+-+----,0,False,"[[0.000152, 38.22595012], [0.002144, 37.14470503], [0.002293, 35.52691409]]",28,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,26.920281323427016,26.920281323427005,,2,0.029211044311523438,0.002385854721069336,0.0,010110100011,-+-++-+---++,0,False,"[[0.000154, 35.42782907], [0.002033, 34.90661777], [0.00222, 34.5392808], [0.002386, 26.92028132]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-15.401063421868997,26.920281323427005,0.2,2,0.005441904067993164,0.002046823501586914,0.0,101001011100,+-+--+-+++--,0,False,"[[0.000165, 35.42782907], [0.001869, 27.59733431], [0.002047, 26.92028132]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-24.221980368346003,26.920281323427005,0.3,2,0.005380153656005859,0.0021560192108154297,0.0,010110100011,-+-++-+---++,0,False,"[[0.000153, 35.42782907], [0.001941, 29.54027843], [0.002156, 26.92028132]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-18.627218619138,26.920281323427005,0.4,2,0.005439043045043945,0.001928091049194336,0.0,010110100011,-+-++-+---++,0,False,"[[0.000155, 35.42782907], [0.001928, 26.92028132]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-12.810005820368001,26.920281323427005,0.5,2,0.005699872970581055,0.0021560192108154297,0.0,010110100011,-+-++-+---++,0,False,"[[0.000154, 35.42782907], [0.001975, 27.59733431], [0.002156, 26.92028132]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-9.996528011006,26.920281323427005,0.6,2,0.005570888519287109,0.0021820068359375,0.0,010110100011,-+-++-+---++,0,False,"[[0.000154, 35.42782907], [0.001968, 30.11651398], [0.002182, 26.92028132]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-7.728999614131001,26.920281323427005,0.7,2,0.0060901641845703125,0.0026121139526367188,0.0,010110100011,-+-++-+---++,0,False,"[[0.00016, 35.42782907], [0.001996, 33.79537623], [0.00228, 31.36632266], [0.0025, 31.17848958], [0.002612, 26.92028132]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-5.925410674754003,26.920281323427005,0.8,2,0.005660057067871094,0.002149820327758789,0.0,101001011100,+-+--+-+++--,0,False,"[[0.000155, 35.42782907], [0.001929, 31.24093399], [0.00215, 26.92028132]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.229295109598999,26.920281323427005,1.0,2,0.007298946380615234,0.0021719932556152344,0.0,101001011100,+-+--+-+++--,0,False,"[[0.000158, 35.42782907], [0.002051, 32.92123048], [0.002172, 26.92028132]]",29,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,29.552613782494007,29.552613782493996,,2,0.03832292556762695,0.002131938934326172,0.0,111100101000,++++--+-+---,0,False,"[[0.000151, 36.61229461], [0.001806, 34.38175538], [0.001999, 31.62219511], [0.002132, 29.55261378]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-8.831181278895,29.552613782493996,0.2,2,0.00948190689086914,0.0021278858184814453,0.0,111100101000,++++--+-+---,0,False,"[[0.000157, 36.61229461], [0.001815, 34.38175538], [0.001997, 31.62219511], [0.002128, 29.55261378]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-23.434149275359,29.552613782493996,0.3,2,0.005294084548950195,0.0019550323486328125,0.0,111100101000,++++--+-+---,0,False,"[[0.000155, 36.61229461], [0.001789, 31.6624751], [0.001955, 29.55261378]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-17.484307140559004,29.552613782493996,0.4,2,0.005706071853637695,0.0023670196533203125,0.0,111100101000,++++--+-+---,0,False,"[[0.000156, 36.61229461], [0.001922, 33.47018818], [0.002194, 34.38175538], [0.002367, 29.55261378]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-12.274493780379004,29.552613782493996,0.5,2,0.005522012710571289,0.002145051956176758,0.0,000011010111,----++-+-+++,0,False,"[[0.000162, 36.61229461], [0.001939, 31.59315156], [0.002145, 29.55261378]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-9.991850772952997,29.552613782493996,0.6,2,0.005449056625366211,0.002196073532104492,0.0,000011010111,----++-+-+++,0,False,"[[0.000151, 36.61229461], [0.001985, 31.59315156], [0.002196, 29.55261378]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-8.534747337692,29.552613782493996,0.7,2,0.006235837936401367,0.0024518966674804688,0.0,111100101000,++++--+-+---,0,False,"[[0.000149, 36.61229461], [0.001998, 34.24183069], [0.002267, 34.38175538], [0.002452, 29.55261378]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-5.594805052938998,29.552613782493996,0.8,2,0.006078958511352539,0.002518177032470703,0.0,111100101000,++++--+-+---,0,False,"[[0.000148, 36.61229461], [0.002167, 31.99397482], [0.002372, 31.62219511], [0.002518, 29.55261378]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.013827356743004,29.552613782493996,1.0,2,0.00739598274230957,0.0025861263275146484,0.0,000011010111,----++-+-+++,0,False,"[[0.00015, 36.61229461], [0.00214, 34.42839813], [0.002316, 34.38175538], [0.002586, 29.55261378]]",30,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.035721847381986,31.03572184738199,,2,0.03962302207946777,0.03699302673339844,0.0,100111001100,+--+++--++--,0,False,"[[0.000147, 33.02833402], [0.001854, 31.39728866], [0.036993, 31.03572185]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-5.712558823389006,31.755564073692003,0.2,2,0.023581981658935547,0.0023071765899658203,0.0,110111000100,++-+++---+--,0,False,"[[0.000166, 33.02833402], [0.002003, 36.41040523], [0.002165, 34.58554742], [0.002307, 31.75556407]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-16.009430477003,31.755564073692003,0.3,2,0.005806922912597656,0.002223968505859375,0.0,110111000100,++-+++---+--,0,False,"[[0.000149, 33.02833402], [0.001935, 35.43961869], [0.002087, 34.58554742], [0.002224, 31.75556407]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-12.115125348080992,31.755564073692003,0.4,2,0.00550389289855957,0.0021169185638427734,0.0,001000111011,--+---+++-++,0,False,"[[0.000149, 33.02833402], [0.001996, 33.06488794], [0.002117, 31.75556407]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-9.423318337074999,31.755564073692003,0.5,2,0.005649089813232422,0.0019822120666503906,0.0,110111000100,++-+++---+--,0,False,"[[0.000149, 33.02833402], [0.001982, 31.75556407]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.789397209967999,31.755564073692003,0.6,2,0.006114006042480469,0.0022559165954589844,0.0,001000111011,--+---+++-++,0,False,"[[0.000149, 33.02833402], [0.002041, 33.08608096], [0.002256, 31.75556407]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-6.614585919959004,31.755564073692003,0.7,2,0.006721019744873047,0.0021262168884277344,0.0,110111000100,++-+++---+--,0,False,"[[0.000152, 33.02833402], [0.002126, 31.75556407]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.829449312932001,31.03572184738199,0.8,2,0.007261037826538086,0.0022640228271484375,0.0,011000110011,-++---++--++,0,False,"[[0.000148, 33.02833402], [0.002061, 31.75556407], [0.002264, 31.03572185]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-2.5619157439899993,31.03572184738199,1.0,2,0.007841110229492188,0.0024399757385253906,0.0,011000110011,-++---++--++,0,False,"[[0.000148, 33.02833402], [0.002279, 31.75556407], [0.00244, 31.03572185]]",31,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,31.987884660915,31.987884660914986,,2,0.03765106201171875,0.007857084274291992,0.0,001101011010,--++-+-++-+-,0,False,"[[0.000157, 38.83721329], [0.001862, 38.70525561], [0.002137, 37.29755164], [0.00232, 32.12155497], [0.007857, 31.98788466]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-4.512498149428996,32.121554969330994,0.2,2,0.03201007843017578,0.0021941661834716797,0.0,011010110001,-++-+-++---+,0,False,"[[0.000158, 38.83721329], [0.001876, 34.90337641], [0.002038, 36.09061217], [0.002194, 32.12155497]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-12.016154759691,32.12840943914502,0.3,2,0.010293006896972656,0.0022101402282714844,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.000151, 38.83721329], [0.001988, 36.09061217], [0.00221, 32.12840944]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-11.003504399165,32.12840943914502,0.4,2,0.005891084671020508,0.0021970272064208984,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.000151, 38.83721329], [0.001998, 34.6638672], [0.002197, 32.12840944]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-9.061114099567,32.12840943914502,0.5,2,0.006343841552734375,0.005425930023193359,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.000156, 38.83721329], [0.002006, 38.92424451], [0.002196, 36.09061217], [0.002339, 32.8147003], [0.005355, 31.98788466], [0.005426, 32.12840944]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.6623811014479974,32.12840943914502,0.6,2,0.0068972110748291016,0.004705190658569336,0.0,101101010010,+-++-+-+--+-,0,False,"[[0.000165, 38.83721329], [0.001976, 35.992127], [0.002173, 36.09061217], [0.002321, 32.8147003], [0.004705, 32.12840944]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-6.70491801003,32.12840943914502,0.7,2,0.006967067718505859,0.0060350894927978516,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000154, 38.83721329], [0.002024, 36.09061217], [0.002135, 32.8147003], [0.006035, 32.12840944]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.874737086013005,32.12840943914502,0.8,2,0.00693511962890625,0.005959033966064453,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000153, 38.83721329], [0.002024, 32.12155497], [0.005959, 32.12840944]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-2.6320868629269976,32.12840943914502,1.0,2,0.007564067840576172,0.00238800048828125,0.0,010010101101,-+--+-+-++-+,0,False,"[[0.000148, 38.83721329], [0.002078, 38.58276798], [0.002248, 38.70525561], [0.002388, 32.12840944]]",32,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,30.32313426902201,30.32313426902201,,2,0.03497004508972168,0.0021500587463378906,0.0,010100010111,-+-+---+-+++,0,False,"[[0.000154, 35.88538343], [0.002035, 35.21223617], [0.00215, 30.32313427]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-6.643143536749003,30.32313426902201,0.2,2,0.022011995315551758,0.0020580291748046875,0.0,010100010111,-+-+---+-+++,0,False,"[[0.00016, 35.88538343], [0.001837, 35.33434488], [0.002058, 30.32313427]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-13.382836945503998,30.32313426902201,0.3,2,0.00543212890625,0.0021440982818603516,0.0,101011101000,+-+-+++-+---,0,False,"[[0.000149, 35.88538343], [0.001952, 30.53938263], [0.002144, 30.32313427]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-10.507012273950004,30.32313426902201,0.4,2,0.0054988861083984375,0.002115964889526367,0.0,010100010111,-+-+---+-+++,0,False,"[[0.00015, 35.88538343], [0.002001, 34.97225536], [0.002116, 30.32313427]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-8.117527656333996,30.32313426902201,0.5,2,0.005705833435058594,0.002115964889526367,0.0,010100010111,-+-+---+-+++,0,False,"[[0.000151, 35.88538343], [0.002001, 34.97225536], [0.002116, 30.32313427]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-6.630610018510999,30.32313426902201,0.6,2,0.0067901611328125,0.0023419857025146484,0.0,010100010111,-+-+---+-+++,0,False,"[[0.00015, 35.88538343], [0.002125, 31.8021498], [0.002342, 30.32313427]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-5.178256270782001,30.32313426902201,0.7,2,0.007147073745727539,0.0024230480194091797,0.0,010100010111,-+-+---+-+++,0,False,"[[0.00015, 35.88538343], [0.001994, 32.53065149], [0.00227, 32.60454865], [0.002423, 30.32313427]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.375049801707002,30.32313426902201,0.8,2,0.007329225540161133,0.0024080276489257812,0.0,010100010111,-+-+---+-+++,0,False,"[[0.00015, 35.88538343], [0.001984, 33.97673187], [0.00216, 32.49943687], [0.002299, 32.60454865], [0.002408, 30.32313427]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-2.445090943738996,30.32313426902201,1.0,2,0.009629964828491211,0.004850864410400391,0.0,010100010111,-+-+---+-+++,0,False,"[[0.000155, 35.88538343], [0.002116, 35.57418143], [0.002362, 33.96658621], [0.00246, 31.08508418], [0.004773, 30.48737055], [0.004851, 30.32313427]]",33,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,30.384625251852977,30.38462525185301,,2,0.0377810001373291,0.0021779537200927734,0.0,010111100010,-+-++++---+-,0,False,"[[0.000153, 39.1354961], [0.00188, 36.54530829], [0.002044, 35.9851026], [0.002178, 30.38462525]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-9.678291680076992,30.603943993079028,0.2,2,0.006913900375366211,0.0023059844970703125,0.0,100010011101,+---+--+++-+,0,False,"[[0.000156, 39.1354961], [0.002082, 32.41838164], [0.002306, 30.60394399]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-15.744117961142,30.603943993079028,0.3,2,0.0056188106536865234,0.0023200511932373047,0.0,011101100010,-+++-++---+-,0,False,"[[0.000148, 39.1354961], [0.002005, 33.46533936], [0.002178, 34.56607918], [0.00232, 30.60394399]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-12.210838771391003,30.603943993079028,0.4,2,0.006126880645751953,0.0027618408203125,0.0,100010011101,+---+--+++-+,0,False,"[[0.000153, 39.1354961], [0.002041, 36.11431627], [0.002411, 36.54530829], [0.002641, 35.9851026], [0.002762, 30.60394399]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-9.543971296198002,30.603943993079028,0.5,2,0.005333900451660156,0.0019960403442382812,0.0,100010011101,+---+--+++-+,0,False,"[[0.000149, 39.1354961], [0.001801, 30.95111403], [0.001996, 30.60394399]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.816054786496997,30.603943993079028,0.6,2,0.005599021911621094,0.0022001266479492188,0.0,100010011101,+---+--+++-+,0,False,"[[0.000149, 39.1354961], [0.001997, 30.38462525], [0.0022, 30.60394399]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-6.5539240932050005,30.603943993079028,0.7,2,0.006742954254150391,0.002296924591064453,0.0,011101100010,-+++-++---+-,0,False,"[[0.000149, 39.1354961], [0.001931, 32.54558128], [0.002139, 32.29820013], [0.002297, 30.60394399]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-4.948394265471998,30.603943993079028,0.8,2,0.00676417350769043,0.0020492076873779297,0.0,100010011101,+---+--+++-+,0,False,"[[0.000151, 39.1354961], [0.001838, 31.14618581], [0.002049, 30.60394399]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.8761480902740004,30.603943993079028,1.0,2,0.007359981536865234,0.0022389888763427734,0.0,100010011101,+---+--+++-+,0,False,"[[0.00015, 39.1354961], [0.00201, 32.87499003], [0.002239, 30.60394399]]",34,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,27.600672014513016,27.600672014513,,2,0.028743982315063477,0.009186029434204102,0.0,110110000011,++-++-----++,0,False,"[[0.000151, 35.33107351], [0.00206, 32.20724854], [0.002202, 30.11131545], [0.007797, 28.68086851], [0.009186, 27.60067201]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-8.824452198856001,27.600672014513,0.2,2,0.011216163635253906,0.0024340152740478516,0.0,001001111100,--+--+++++--,0,False,"[[0.000157, 35.33107351], [0.002084, 35.22179129], [0.002317, 31.41891725], [0.002434, 27.60067201]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-17.063609256986,27.600672014513,0.3,2,0.005899906158447266,0.002170085906982422,0.0,110110000011,++-++-----++,0,False,"[[0.000152, 35.33107351], [0.001967, 30.15855816], [0.00217, 27.60067201]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-13.916536266917,27.600672014513,0.4,2,0.006134033203125,0.002601146697998047,0.0,001001111100,--+--+++++--,0,False,"[[0.00016, 35.33107351], [0.001855, 31.42466993], [0.002144, 30.34351049], [0.002449, 28.55394818], [0.002601, 27.60067201]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-10.785584578287,27.600672014513,0.5,2,0.005782127380371094,0.002368927001953125,0.0,001001111100,--+--+++++--,0,False,"[[0.000149, 35.33107351], [0.00205, 31.7599508], [0.002267, 28.55394818], [0.002369, 27.60067201]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-9.061309478810998,27.600672014513,0.6,2,0.005572080612182617,0.002029895782470703,0.0,110110000011,++-++-----++,0,False,"[[0.000152, 35.33107351], [0.001835, 30.15855816], [0.00203, 27.60067201]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-7.714480532223996,27.600672014513,0.7,2,0.005955934524536133,0.004770994186401367,0.0,110110000011,++-++-----++,0,False,"[[0.000163, 35.33107351], [0.001886, 32.41627076], [0.00205, 31.19847042], [0.00221, 28.72594019], [0.004771, 27.60067201]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-5.484410467642998,27.600672014513,0.8,2,0.00576019287109375,0.0022461414337158203,0.0,110110000011,++-++-----++,0,False,"[[0.00015, 35.33107351], [0.002034, 29.51183806], [0.002246, 27.60067201]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-3.0051391339459954,27.600672014513,1.0,2,0.006876945495605469,0.0021278858184814453,0.0,001001111100,--+--+++++--,0,False,"[[0.000163, 35.33107351], [0.001917, 30.26764473], [0.002128, 27.60067201]]",35,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,25.752627030708993,25.752627030709,,2,0.024508953094482422,0.001981973648071289,0.0,010110000111,-+-++----+++,0,False,"[[0.000158, 32.41579814], [0.001771, 30.80248748], [0.001982, 25.75262703]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-18.874819832689003,25.752627030709,0.2,2,0.00706791877746582,0.002035856246948242,0.0,010110000111,-+-++----+++,0,False,"[[0.000149, 32.41579814], [0.001826, 30.28710648], [0.002036, 25.75262703]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-27.74658414937,25.752627030709,0.3,2,0.0042150020599365234,0.0019381046295166016,0.0,101001111000,+-+--++++---,0,False,"[[0.000151, 32.41579814], [0.001938, 25.75262703]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-21.399067534525003,25.752627030709,0.4,2,0.004613161087036133,0.002056121826171875,0.0,010110000111,-+-++----+++,0,False,"[[0.000152, 32.41579814], [0.002056, 25.75262703]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-15.903696992813,25.752627030709,0.5,2,0.0052869319915771484,0.002198934555053711,0.0,010110000111,-+-++----+++,0,False,"[[0.000148, 32.41579814], [0.001991, 32.11341034], [0.002199, 25.75262703]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-13.303569418046004,25.752627030709,0.6,2,0.00560307502746582,0.002270221710205078,0.0,010110000111,-+-++----+++,0,False,"[[0.000148, 32.41579814], [0.00205, 29.91352452], [0.00227, 25.75262703]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.700,12,-12.046598983305998,25.752627030709,0.7,2,0.00559687614440918,0.002076864242553711,0.0,101001111000,+-+--++++---,0,False,"[[0.000149, 32.41579814], [0.002077, 25.75262703]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.800,12,-10.582682693251002,25.752627030709,0.8,2,0.00564885139465332,0.002227783203125,0.0,010110000111,-+-++----+++,0,False,"[[0.000151, 32.41579814], [0.001994, 30.13525082], [0.002228, 25.75262703]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=1.000,12,-5.063475342860998,25.752627030709,1.0,2,0.005828857421875,0.0023300647735595703,0.0,010110000111,-+-++----+++,0,False,"[[0.000151, 32.41579814], [0.002026, 31.17353285], [0.002233, 30.28710648], [0.00233, 25.75262703]]",36,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
baseline,12,26.95211849391501,26.952118493915,,2,0.03812098503112793,0.0020079612731933594,0.0,011101100010,-+++-++---+-,0,False,"[[0.000148, 31.24847873], [0.00168, 29.1130631], [0.001878, 28.57487089], [0.002008, 26.95211849]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.200,12,-10.613014182877997,26.952118493915,0.2,2,0.0069429874420166016,0.0022568702697753906,0.0,011101100010,-+++-++---+-,0,False,"[[0.000151, 31.24847873], [0.001955, 30.16736227], [0.002101, 29.1130631], [0.002257, 26.95211849]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.300,12,-14.480606121130997,26.952118493915,0.3,2,0.005600929260253906,0.002062082290649414,0.0,100010011101,+---+--+++-+,0,False,"[[0.000148, 31.24847873], [0.002062, 26.95211849]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.400,12,-11.008999307530004,26.952118493915,0.4,2,0.0055429935455322266,0.0020041465759277344,0.0,100010011101,+---+--+++-+,0,False,"[[0.000165, 31.24847873], [0.002004, 26.95211849]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.500,12,-8.653244998851003,26.952118493915,0.5,2,0.006170034408569336,0.0026769638061523438,0.0,100010011101,+---+--+++-+,0,False,"[[0.000154, 31.24847873], [0.001965, 32.55126472], [0.002224, 29.1130631], [0.002532, 28.57487089], [0.002677, 26.95211849]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
precond_pen=0.600,12,-7.2038195047040015,26.952118493915,0.6,2,0.006184101104736328,0.0025930404663085938,0.0,100010011101,+---+--+++-+,0,False,"[[0.000157, 31.24847873], [0.002129, 31.76411592], [0.002313, 29.1130631], [0.002493, 29.13759705], [0.002593, 26.95211849]]",37,quantum,3,,/local/scratch/a/rames102/Gurobi_QP/one_equality/complete_random
